0.79	0	-0.00203791
0.79	0.01	0.157698
0.79	0.02	0.317233
0.79	0.03	0.476369
0.79	0.04	0.634909
0.79	0.05	0.792655
0.79	0.06	0.949411
0.79	0.07	1.10498
0.79	0.08	1.25916
0.79	0.09	1.41176
0.79	0.1	1.56258
0.79	0.11	1.71142
0.79	0.12	1.85808
0.79	0.13	2.00237
0.79	0.14	2.14409
0.79	0.15	2.28303
0.79	0.16	2.41901
0.79	0.17	2.55181
0.79	0.18	2.68125
0.79	0.19	2.80711
0.79	0.2	2.9292
0.79	0.21	3.04732
0.79	0.22	3.16127
0.79	0.23	3.27083
0.79	0.24	3.37582
0.79	0.25	3.47603
0.79	0.26	3.57125
0.79	0.27	3.66128
0.79	0.28	3.74591
0.79	0.29	3.82496
0.79	0.3	3.89819
0.79	0.31	3.96543
0.79	0.32	4.02645
0.79	0.33	4.08107
0.79	0.34	4.12906
0.79	0.35	4.17023
0.79	0.36	4.20438
0.79	0.37	4.2313
0.79	0.38	4.25079
0.79	0.39	4.26265
0.79	0.4	4.26667

0.8	-0.4	-4.26667
0.8	-0.39	-4.26267
0.8	-0.38	-4.25088
0.8	-0.37	-4.23149
0.8	-0.36	-4.2047
0.8	-0.35	-4.17071
0.8	-0.34	-4.12973
0.8	-0.33	-4.08195
0.8	-0.32	-4.02756
0.8	-0.31	-3.96678
0.8	-0.3	-3.8998
0.8	-0.29	-3.82682
0.8	-0.28	-3.74804
0.8	-0.27	-3.66366
0.8	-0.26	-3.57388
0.8	-0.25	-3.4789
0.8	-0.24	-3.37893
0.8	-0.23	-3.27416
0.8	-0.22	-3.1648
0.8	-0.21	-3.05104
0.8	-0.2	-2.93308
0.8	-0.19	-2.81114
0.8	-0.18	-2.6854
0.8	-0.17	-2.55607
0.8	-0.16	-2.42335
0.8	-0.15	-2.28744
0.8	-0.14	-2.14854
0.8	-0.13	-2.00685
0.8	-0.12	-1.86257
0.8	-0.11	-1.71591
0.8	-0.1	-1.56706
0.8	-0.09	-1.41622
0.8	-0.08	-1.26359
0.8	-0.07	-1.10938
0.8	-0.06	-0.95378
0.8	-0.05	-0.79699
0.8	-0.04	-0.63921
0.8	-0.03	-0.480639
0.8	-0.02	-0.321476
0.8	-0.01	-0.161918
0.8	0	-0.00216538
0.8	0.01	0.157585
0.8	0.02	0.317136
0.8	0.03	0.476288
0.8	0.04	0.634845
0.8	0.05	0.792609
0.8	0.06	0.949383
0.8	0.07	1.10497
0.8	0.08	1.25917
0.8	0.09	1.41178
0.8	0.1	1.56262
0.8	0.11	1.71148
0.8	0.12	1.85816
0.8	0.13	2.00246
0.8	0.14	2.14419
0.8	0.15	2.28315
0.8	0.16	2.41913
0.8	0.17	2.55194
0.8	0.18	2.68139
0.8	0.19	2.80725
0.8	0.2	2.92935
0.8	0.21	3.04747
0.8	0.22	3.16141
0.8	0.23	3.27097
0.8	0.24	3.37596
0.8	0.25	3.47616
0.8	0.26	3.57137
0.8	0.27	3.66139
0.8	0.28	3.74602
0.8	0.29	3.82504
0.8	0.3	3.89827
0.8	0.31	3.96549
0.8	0.32	4.02651
0.8	0.33	4.08111
0.8	0.34	4.12909
0.8	0.35	4.17026
0.8	0.36	4.2044
0.8	0.37	4.23131
0.8	0.38	4.2508
0.8	0.39	4.26265
0.8	0.4	4.26667

0.81	-0.4	-4.26667
0.81	-0.39	-4.26267
0.81	-0.38	-4.25088
0.81	-0.37	-4.23149
0.81	-0.36	-4.20471
0.81	-0.35	-4.17073
0.81	-0.34	-4.12975
0.81	-0.33	-4.08197
0.81	-0.32	-4.02759
0.81	-0.31	-3.96682
0.81	-0.3	-3.89984
0.81	-0.29	-3.82687
0.81	-0.28	-3.7481
0.81	-0.27	-3.66372
0.81	-0.26	-3.57396
0.81	-0.25	-3.47899
0.81	-0.24	-3.37903
0.81	-0.23	-3.27427
0.81	-0.22	-3.16491
0.81	-0.21	-3.05116
0.81	-0.2	-2.93321
0.81	-0.19	-2.81128
0.81	-0.18	-2.68555
0.81	-0.17	-2.55622
0.81	-0.16	-2.42351
0.81	-0.15	-2.2876
0.81	-0.14	-2.14871
0.81	-0.13	-2.00702
0.81	-0.12	-1.86275
0.81	-0.11	-1.71609
0.81	-0.1	-1.56724
0.81	-0.09	-1.4164
0.81	-0.08	-1.26377
0.81	-0.07	-1.10956
0.81	-0.06	-0.953951
0.81	-0.05	-0.797155
0.81	-0.04	-0.639367
0.81	-0.03	-0.480787
0.81	-0.02	-0.321613
0.81	-0.01	-0.162045
0.81	0	-0.00227888
0.81	0.01	0.157486
0.81	0.02	0.317051
0.81	0.03	0.476219
0.81	0.04	0.634792
0.81	0.05	0.792572
0.81	0.06	0.949362
0.81	0.07	1.10496
0.81	0.08	1.25918
0.81	0.09	1.41181
0.81	0.1	1.56267
0.81	0.11	1.71154
0.81	0.12	1.85823
0.81	0.13	2.00255
0.81	0.14	2.14429
0.81	0.15	2.28326
0.81	0.16	2.41925
0.81	0.17	2.55207
0.81	0.18	2.68152
0.81	0.19	2.80739
0.81	0.2	2.92949
0.81	0.21	3.0476
0.81	0.22	3.16155
0.81	0.23	3.27111
0.81	0.24	3.37608
0.81	0.25	3.47628
0.81	0.26	3.57148
0.81	0.27	3.66149
0.81	0.28	3.74611
0.81	0.29	3.82513
0.81	0.3	3.89835
0.81	0.31	3.96556
0.81	0.32	4.02656
0.81	0.33	4.08115
0.81	0.34	4.12912
0.81	0.35	4.17028
0.81	0.36	4.20441
0.81	0.37	4.23132
0.81	0.38	4.2508
0.81	0.39	4.26265
0.81	0.4	4.26667

0.82	-0.4	-4.26667
0.82	-0.39	-4.26267
0.82	-0.38	-4.25088
0.82	-0.37	-4.23149
0.82	-0.36	-4.20471
0.82	-0.35	-4.17074
0.82	-0.34	-4.12976
0.82	-0.33	-4.08199
0.82	-0.32	-4.02762
0.82	-0.31	-3.96685
0.82	-0.3	-3.89988
0.82	-0.29	-3.82691
0.82	-0.28	-3.74815
0.82	-0.27	-3.66379
0.82	-0.26	-3.57403
0.82	-0.25	-3.47907
0.82	-0.24	-3.37911
0.82	-0.23	-3.27436
0.82	-0.22	-3.16502
0.82	-0.21	-3.05127
0.82	-0.2	-2.93334
0.82	-0.19	-2.81141
0.82	-0.18	-2.68568
0.82	-0.17	-2.55637
0.82	-0.16	-2.42366
0.82	-0.15	-2.28776
0.82	-0.14	-2.14887
0.82	-0.13	-2.00719
0.82	-0.12	-1.86292
0.82	-0.11	-1.71626
0.82	-0.1	-1.56741
0.82	-0.09	-1.41657
0.82	-0.08	-1.26394
0.82	-0.07	-1.10972
0.82	-0.06	-0.954106
0.82	-0.05	-0.797304
0.82	-0.04	-0.639509
0.82	-0.03	-0.48092
0.82	-0.02	-0.321737
0.82	-0.01	-0.162157
0.82	0	-0.00237931
0.82	0.01	0.157398
0.82	0.02	0.316977
0.82	0.03	0.476159
0.82	0.04	0.634748
0.82	0.05	0.792543
0.82	0.06	0.949349
0.82	0.07	1.10497
0.82	0.08	1.2592
0.82	0.09	1.41185
0.82	0.1	1.56271
0.82	0.11	1.7116
0.82	0.12	1.85831
0.82	0.13	2.00263
0.82	0.14	2.14439
0.82	0.15	2.28336
0.82	0.16	2.41937
0.82	0.17	2.55219
0.82	0.18	2.68164
0.82	0.19	2.80752
0.82	0.2	2.92962
0.82	0.21	3.04773
0.82	0.22	3.16167
0.82	0.23	3.27123
0.82	0.24	3.3762
0.82	0.25	3.47639
0.82	0.26	3.57158
0.82	0.27	3.66159
0.82	0.28	3.7462
0.82	0.29	3.82521
0.82	0.3	3.89841
0.82	0.31	3.96561
0.82	0.32	4.02661
0.82	0.33	4.08119
0.82	0.34	4.12915
0.82	0.35	4.1703
0.82	0.36	4.20443
0.82	0.37	4.23133
0.82	0.38	4.2508
0.82	0.39	4.26265
0.82	0.4	4.26667

0.83	-0.4	-4.26667
0.83	-0.39	-4.26267
0.83	-0.38	-4.25088
0.83	-0.37	-4.2315
0.83	-0.36	-4.20472
0.83	-0.35	-4.17075
0.83	-0.34	-4.12977
0.83	-0.33	-4.08201
0.83	-0.32	-4.02764
0.83	-0.31	-3.96688
0.83	-0.3	-3.89992
0.83	-0.29	-3.82696
0.83	-0.28	-3.7482
0.83	-0.27	-3.66384
0.83	-0.26	-3.57409
0.83	-0.25	-3.47914
0.83	-0.24	-3.37919
0.83	-0.23	-3.27445
0.83	-0.22	-3.16511
0.83	-0.21	-3.05138
0.83	-0.2	-2.93345
0.83	-0.19	-2.81152
0.83	-0.18	-2.68581
0.83	-0.17	-2.5565
0.83	-0.16	-2.42379
0.83	-0.15	-2.2879
0.83	-0.14	-2.14901
0.83	-0.13	-2.00734
0.83	-0.12	-1.86307
0.83	-0.11	-1.71641
0.83	-0.1	-1.56756
0.83	-0.09	-1.41672
0.83	-0.08	-1.26409
0.83	-0.07	-1.10986
0.83	-0.06	-0.954246
0.83	-0.05	-0.797438
0.83	-0.04	-0.639636
0.83	-0.03	-0.481039
0.83	-0.02	-0.321847
0.83	-0.01	-0.162257
0.83	0	-0.00246752
0.83	0.01	0.157322
0.83	0.02	0.316914
0.83	0.03	0.47611
0.83	0.04	0.634712
0.83	0.05	0.792522
0.83	0.06	0.949343
0.83	0.07	1.10498
0.83	0.08	1.25922
0.83	0.09	1.41188
0.83	0.1	1.56276
0.83	0.11	1.71166
0.83	0.12	1.85838
0.83	0.13	2.00272
0.83	0.14	2.14448
0.83	0.15	2.28347
0.83	0.16	2.41948
0.83	0.17	2.55231
0.83	0.18	2.68176
0.83	0.19	2.80764
0.83	0.2	2.92974
0.83	0.21	3.04786
0.83	0.22	3.16179
0.83	0.23	3.27135
0.83	0.24	3.37632
0.83	0.25	3.47649
0.83	0.26	3.57168
0.83	0.27	3.66168
0.83	0.28	3.74628
0.83	0.29	3.82528
0.83	0.3	3.89848
0.83	0.31	3.96567
0.83	0.32	4.02665
0.83	0.33	4.08122
0.83	0.34	4.12918
0.83	0.35	4.17032
0.83	0.36	4.20444
0.83	0.37	4.23134
0.83	0.38	4.25081
0.83	0.39	4.26265
0.83	0.4	4.26667

0.84	-0.4	-4.26667
0.84	-0.39	-4.26267
0.84	-0.38	-4.25088
0.84	-0.37	-4.2315
0.84	-0.36	-4.20473
0.84	-0.35	-4.17075
0.84	-0.34	-4.12979
0.84	-0.33	-4.08202
0.84	-0.32	-4.02766
0.84	-0.31	-3.9669
0.84	-0.3	-3.89995
0.84	-0.29	-3.827
0.84	-0.28	-3.74825
0.84	-0.27	-3.6639
0.84	-0.26	-3.57415
0.84	-0.25	-3.47921
0.84	-0.24	-3.37927
0.84	-0.23	-3.27453
0.84	-0.22	-3.1652
0.84	-0.21	-3.05147
0.84	-0.2	-2.93355
0.84	-0.19	-2.81163
0.84	-0.18	-2.68592
0.84	-0.17	-2.55662
0.84	-0.16	-2.42392
0.84	-0.15	-2.28803
0.84	-0.14	-2.14915
0.84	-0.13	-2.00747
0.84	-0.12	-1.86321
0.84	-0.11	-1.71655
0.84	-0.1	-1.5677
0.84	-0.09	-1.41685
0.84	-0.08	-1.26422
0.84	-0.07	-1.10999
0.84	-0.06	-0.954373
0.84	-0.05	-0.797559
0.84	-0.04	-0.63975
0.84	-0.03	-0.481146
0.84	-0.02	-0.321944
0.84	-0.01	-0.162344
0.84	0	-0.00254433
0.84	0.01	0.157257
0.84	0.02	0.316861
0.84	0.03	0.47607
0.84	0.04	0.634685
0.84	0.05	0.792509
0.84	0.06	0.949342
0.84	0.07	1.10499
0.84	0.08	1.25925
0.84	0.09	1.41192
0.84	0.1	1.56281
0.84	0.11	1.71172
0.84	0.12	1.85845
0.84	0.13	2.0028
0.84	0.14	2.14458
0.84	0.15	2.28357
0.84	0.16	2.41958
0.84	0.17	2.55242
0.84	0.18	2.68188
0.84	0.19	2.80776
0.84	0.2	2.92986
0.84	0.21	3.04797
0.84	0.22	3.16191
0.84	0.23	3.27146
0.84	0.24	3.37642
0.84	0.25	3.47659
0.84	0.26	3.57178
0.84	0.27	3.66176
0.84	0.28	3.74636
0.84	0.29	3.82535
0.84	0.3	3.89854
0.84	0.31	3.96572
0.84	0.32	4.02669
0.84	0.33	4.08126
0.84	0.34	4.12921
0.84	0.35	4.17034
0.84	0.36	4.20445
0.84	0.37	4.23134
0.84	0.38	4.25081
0.84	0.39	4.26265
0.84	0.4	4.26667

0.85	-0.4	-4.26667
0.85	-0.39	-4.26267
0.85	-0.38	-4.25088
0.85	-0.37	-4.2315
0.85	-0.36	-4.20473
0.85	-0.35	-4.17076
0.85	-0.34	-4.1298
0.85	-0.33	-4.08204
0.85	-0.32	-4.02768
0.85	-0.31	-3.96693
0.85	-0.3	-3.89998
0.85	-0.29	-3.82703
0.85	-0.28	-3.74829
0.85	-0.27	-3.66395
0.85	-0.26	-3.57421
0.85	-0.25	-3.47927
0.85	-0.24	-3.37934
0.85	-0.23	-3.27461
0.85	-0.22	-3.16528
0.85	-0.21	-3.05156
0.85	-0.2	-2.93365
0.85	-0.19	-2.81173
0.85	-0.18	-2.68603
0.85	-0.17	-2.55673
0.85	-0.16	-2.42404
0.85	-0.15	-2.28815
0.85	-0.14	-2.14927
0.85	-0.13	-2.0076
0.85	-0.12	-1.86333
0.85	-0.11	-1.71667
0.85	-0.1	-1.56782
0.85	-0.09	-1.41698
0.85	-0.08	-1.26434
0.85	-0.07	-1.11011
0.85	-0.06	-0.954487
0.85	-0.05	-0.797667
0.85	-0.04	-0.639852
0.85	-0.03	-0.48124
0.85	-0.02	-0.32203
0.85	-0.01	-0.16242
0.85	0	-0.00261048
0.85	0.01	0.157201
0.85	0.02	0.316817
0.85	0.03	0.476038
0.85	0.04	0.634665
0.85	0.05	0.792501
0.85	0.06	0.949348
0.85	0.07	1.10501
0.85	0.08	1.25928
0.85	0.09	1.41196
0.85	0.1	1.56287
0.85	0.11	1.71179
0.85	0.12	1.85853
0.85	0.13	2.00289
0.85	0.14	2.14467
0.85	0.15	2.28367
0.85	0.16	2.41969
0.85	0.17	2.55253
0.85	0.18	2.68199
0.85	0.19	2.80787
0.85	0.2	2.92997
0.85	0.21	3.04808
0.85	0.22	3.16202
0.85	0.23	3.27156
0.85	0.24	3.37652
0.85	0.25	3.47669
0.85	0.26	3.57186
0.85	0.27	3.66185
0.85	0.28	3.74643
0.85	0.29	3.82541
0.85	0.3	3.89859
0.85	0.31	3.96577
0.85	0.32	4.02673
0.85	0.33	4.08129
0.85	0.34	4.12923
0.85	0.35	4.17035
0.85	0.36	4.20446
0.85	0.37	4.23135
0.85	0.38	4.25081
0.85	0.39	4.26265
0.85	0.4	4.26667

0.86	-0.4	-4.26667
0.86	-0.39	-4.26267
0.86	-0.38	-4.25089
0.86	-0.37	-4.23151
0.86	-0.36	-4.20474
0.86	-0.35	-4.17077
0.86	-0.34	-4.12981
0.86	-0.33	-4.08205
0.86	-0.32	-4.0277
0.86	-0.31	-3.96695
0.86	-0.3	-3.90001
0.86	-0.29	-3.82707
0.86	-0.28	-3.74833
0.86	-0.27	-3.66399
0.86	-0.26	-3.57426
0.86	-0.25	-3.47933
0.86	-0.24	-3.3794
0.86	-0.23	-3.27468
0.86	-0.22	-3.16536
0.86	-0.21	-3.05164
0.86	-0.2	-2.93373
0.86	-0.19	-2.81183
0.86	-0.18	-2.68613
0.86	-0.17	-2.55683
0.86	-0.16	-2.42414
0.86	-0.15	-2.28826
0.86	-0.14	-2.14938
0.86	-0.13	-2.00771
0.86	-0.12	-1.86344
0.86	-0.11	-1.71679
0.86	-0.1	-1.56794
0.86	-0.09	-1.41709
0.86	-0.08	-1.26445
0.86	-0.07	-1.11022
0.86	-0.06	-0.954588
0.86	-0.05	-0.797763
0.86	-0.04	-0.639942
0.86	-0.03	-0.481322
0.86	-0.02	-0.322104
0.86	-0.01	-0.162486
0.86	0	-0.00266668
0.86	0.01	0.157155
0.86	0.02	0.316781
0.86	0.03	0.476013
0.86	0.04	0.634652
0.86	0.05	0.7925
0.86	0.06	0.949358
0.86	0.07	1.10503
0.86	0.08	1.25931
0.86	0.09	1.41201
0.86	0.1	1.56292
0.86	0.11	1.71185
0.86	0.12	1.8586
0.86	0.13	2.00297
0.86	0.14	2.14475
0.86	0.15	2.28376
0.86	0.16	2.41979
0.86	0.17	2.55263
0.86	0.18	2.68209
0.86	0.19	2.80798
0.86	0.2	2.93007
0.86	0.21	3.04819
0.86	0.22	3.16212
0.86	0.23	3.27166
0.86	0.24	3.37662
0.86	0.25	3.47678
0.86	0.26	3.57195
0.86	0.27	3.66192
0.86	0.28	3.7465
0.86	0.29	3.82547
0.86	0.3	3.89864
0.86	0.31	3.96581
0.86	0.32	4.02677
0.86	0.33	4.08132
0.86	0.34	4.12925
0.86	0.35	4.17037
0.86	0.36	4.20447
0.86	0.37	4.23136
0.86	0.38	4.25082
0.86	0.39	4.26265
0.86	0.4	4.26667

0.87	-0.4	-4.26667
0.87	-0.39	-4.26267
0.87	-0.38	-4.25089
0.87	-0.37	-4.23151
0.87	-0.36	-4.20474
0.87	-0.35	-4.17078
0.87	-0.34	-4.12982
0.87	-0.33	-4.08207
0.87	-0.32	-4.02772
0.87	-0.31	-3.96697
0.87	-0.3	-3.90003
0.87	-0.29	-3.82709
0.87	-0.28	-3.74836
0.87	-0.27	-3.66403
0.87	-0.26	-3.5743
0.87	-0.25	-3.47938
0.87	-0.24	-3.37946
0.87	-0.23	-3.27474
0.87	-0.22	-3.16543
0.87	-0.21	-3.05172
0.87	-0.2	-2.93381
0.87	-0.19	-2.81191
0.87	-0.18	-2.68621
0.87	-0.17	-2.55692
0.87	-0.16	-2.42424
0.87	-0.15	-2.28835
0.87	-0.14	-2.14948
0.87	-0.13	-2.00781
0.87	-0.12	-1.86355
0.87	-0.11	-1.71689
0.87	-0.1	-1.56804
0.87	-0.09	-1.41719
0.87	-0.08	-1.26455
0.87	-0.07	-1.11031
0.87	-0.06	-0.954678
0.87	-0.05	-0.797848
0.87	-0.04	-0.64002
0.87	-0.03	-0.481394
0.87	-0.02	-0.322168
0.87	-0.01	-0.162542
0.87	0	-0.0027136
0.87	0.01	0.157118
0.87	0.02	0.316754
0.87	0.03	0.475996
0.87	0.04	0.634646
0.87	0.05	0.792504
0.87	0.06	0.949373
0.87	0.07	1.10505
0.87	0.08	1.25935
0.87	0.09	1.41205
0.87	0.1	1.56298
0.87	0.11	1.71192
0.87	0.12	1.85867
0.87	0.13	2.00305
0.87	0.14	2.14484
0.87	0.15	2.28385
0.87	0.16	2.41988
0.87	0.17	2.55273
0.87	0.18	2.6822
0.87	0.19	2.80808
0.87	0.2	2.93018
0.87	0.21	3.04829
0.87	0.22	3.16222
0.87	0.23	3.27176
0.87	0.24	3.3767
0.87	0.25	3.47686
0.87	0.26	3.57202
0.87	0.27	3.66199
0.87	0.28	3.74656
0.87	0.29	3.82553
0.87	0.3	3.89869
0.87	0.31	3.96585
0.87	0.32	4.0268
0.87	0.33	4.08134
0.87	0.34	4.12927
0.87	0.35	4.17039
0.87	0.36	4.20448
0.87	0.37	4.23136
0.87	0.38	4.25082
0.87	0.39	4.26265
0.87	0.4	4.26667

0.88	-0.4	-4.26667
0.88	-0.39	-4.26267
0.88	-0.38	-4.25089
0.88	-0.37	-4.23151
0.88	-0.36	-4.20474
0.88	-0.35	-4.17078
0.88	-0.34	-4.12983
0.88	-0.33	-4.08208
0.88	-0.32	-4.02773
0.88	-0.31	-3.96699
0.88	-0.3	-3.90005
0.88	-0.29	-3.82712
0.88	-0.28	-3.74839
0.88	-0.27	-3.66407
0.88	-0.26	-3.57434
0.88	-0.25	-3.47942
0.88	-0.24	-3.37951
0.88	-0.23	-3.2748
0.88	-0.22	-3.16549
0.88	-0.21	-3.05178
0.88	-0.2	-2.93388
0.88	-0.19	-2.81198
0.88	-0.18	-2.68629
0.88	-0.17	-2.557
0.88	-0.16	-2.42432
0.88	-0.15	-2.28844
0.88	-0.14	-2.14957
0.88	-0.13	-2.0079
0.88	-0.12	-1.86364
0.88	-0.11	-1.71698
0.88	-0.1	-1.56813
0.88	-0.09	-1.41728
0.88	-0.08	-1.26464
0.88	-0.07	-1.11039
0.88	-0.06	-0.954757
0.88	-0.05	-0.797922
0.88	-0.04	-0.640089
0.88	-0.03	-0.481456
0.88	-0.02	-0.322223
0.88	-0.01	-0.162589
0.88	0	-0.00275186
0.88	0.01	0.157089
0.88	0.02	0.316734
0.88	0.03	0.475986
0.88	0.04	0.634645
0.88	0.05	0.792514
0.88	0.06	0.949393
0.88	0.07	1.10508
0.88	0.08	1.25939
0.88	0.09	1.4121
0.88	0.1	1.56303
0.88	0.11	1.71198
0.88	0.12	1.85875
0.88	0.13	2.00313
0.88	0.14	2.14493
0.88	0.15	2.28394
0.88	0.16	2.41997
0.88	0.17	2.55283
0.88	0.18	2.68229
0.88	0.19	2.80818
0.88	0.2	2.93027
0.88	0.21	3.04838
0.88	0.22	3.16231
0.88	0.23	3.27184
0.88	0.24	3.37679
0.88	0.25	3.47694
0.88	0.26	3.5721
0.88	0.27	3.66206
0.88	0.28	3.74662
0.88	0.29	3.82558
0.88	0.3	3.89874
0.88	0.31	3.96589
0.88	0.32	4.02683
0.88	0.33	4.08137
0.88	0.34	4.12929
0.88	0.35	4.1704
0.88	0.36	4.20449
0.88	0.37	4.23137
0.88	0.38	4.25082
0.88	0.39	4.26265
0.88	0.4	4.26667

0.89	-0.4	-4.26667
0.89	-0.39	-4.26267
0.89	-0.38	-4.25089
0.89	-0.37	-4.23151
0.89	-0.36	-4.20475
0.89	-0.35	-4.17079
0.89	-0.34	-4.12983
0.89	-0.33	-4.08209
0.89	-0.32	-4.02774
0.89	-0.31	-3.96701
0.89	-0.3	-3.90007
0.89	-0.29	-3.82715
0.89	-0.28	-3.74842
0.89	-0.27	-3.6641
0.89	-0.26	-3.57438
0.89	-0.25	-3.47947
0.89	-0.24	-3.37956
0.89	-0.23	-3.27485
0.89	-0.22	-3.16554
0.89	-0.21	-3.05184
0.89	-0.2	-2.93395
0.89	-0.19	-2.81205
0.89	-0.18	-2.68636
0.89	-0.17	-2.55708
0.89	-0.16	-2.4244
0.89	-0.15	-2.28852
0.89	-0.14	-2.14965
0.89	-0.13	-2.00798
0.89	-0.12	-1.86372
0.89	-0.11	-1.71706
0.89	-0.1	-1.56821
0.89	-0.09	-1.41736
0.89	-0.08	-1.26471
0.89	-0.07	-1.11047
0.89	-0.06	-0.954826
0.89	-0.05	-0.797986
0.89	-0.04	-0.640147
0.89	-0.03	-0.481508
0.89	-0.02	-0.322269
0.89	-0.01	-0.162627
0.89	0	-0.00278206
0.89	0.01	0.157067
0.89	0.02	0.316721
0.89	0.03	0.475982
0.89	0.04	0.634651
0.89	0.05	0.792528
0.89	0.06	0.949416
0.89	0.07	1.10512
0.89	0.08	1.25943
0.89	0.09	1.41215
0.89	0.1	1.56309
0.89	0.11	1.71205
0.89	0.12	1.85882
0.89	0.13	2.0032
0.89	0.14	2.14501
0.89	0.15	2.28403
0.89	0.16	2.42006
0.89	0.17	2.55292
0.89	0.18	2.68239
0.89	0.19	2.80827
0.89	0.2	2.93037
0.89	0.21	3.04848
0.89	0.22	3.1624
0.89	0.23	3.27193
0.89	0.24	3.37687
0.89	0.25	3.47702
0.89	0.26	3.57217
0.89	0.27	3.66212
0.89	0.28	3.74668
0.89	0.29	3.82563
0.89	0.3	3.89878
0.89	0.31	3.96593
0.89	0.32	4.02686
0.89	0.33	4.08139
0.89	0.34	4.12931
0.89	0.35	4.17041
0.89	0.36	4.2045
0.89	0.37	4.23137
0.89	0.38	4.25082
0.89	0.39	4.26266
0.89	0.4	4.26667

0.9	-0.4	-4.26667
0.9	-0.39	-4.26267
0.9	-0.38	-4.25089
0.9	-0.37	-4.23151
0.9	-0.36	-4.20475
0.9	-0.35	-4.17079
0.9	-0.34	-4.12984
0.9	-0.33	-4.0821
0.9	-0.32	-4.02776
0.9	-0.31	-3.96702
0.9	-0.3	-3.90009
0.9	-0.29	-3.82717
0.9	-0.28	-3.74845
0.9	-0.27	-3.66413
0.9	-0.26	-3.57441
0.9	-0.25	-3.4795
0.9	-0.24	-3.3796
0.9	-0.23	-3.27489
0.9	-0.22	-3.16559
0.9	-0.21	-3.0519
0.9	-0.2	-2.934
0.9	-0.19	-2.81211
0.9	-0.18	-2.68643
0.9	-0.17	-2.55714
0.9	-0.16	-2.42447
0.9	-0.15	-2.28859
0.9	-0.14	-2.14972
0.9	-0.13	-2.00806
0.9	-0.12	-1.86379
0.9	-0.11	-1.71714
0.9	-0.1	-1.56828
0.9	-0.09	-1.41743
0.9	-0.08	-1.26478
0.9	-0.07	-1.11053
0.9	-0.06	-0.954886
0.9	-0.05	-0.798041
0.9	-0.04	-0.640197
0.9	-0.03	-0.481552
0.9	-0.02	-0.322306
0.9	-0.01	-0.162657
0.9	0	-0.00280476
0.9	0.01	0.157052
0.9	0.02	0.316714
0.9	0.03	0.475984
0.9	0.04	0.634661
0.9	0.05	0.792547
0.9	0.06	0.949443
0.9	0.07	1.10515
0.9	0.08	1.25947
0.9	0.09	1.4122
0.9	0.1	1.56315
0.9	0.11	1.71211
0.9	0.12	1.85889
0.9	0.13	2.00328
0.9	0.14	2.14509
0.9	0.15	2.28411
0.9	0.16	2.42015
0.9	0.17	2.55301
0.9	0.18	2.68247
0.9	0.19	2.80836
0.9	0.2	2.93045
0.9	0.21	3.04856
0.9	0.22	3.16248
0.9	0.23	3.27201
0.9	0.24	3.37694
0.9	0.25	3.47709
0.9	0.26	3.57223
0.9	0.27	3.66218
0.9	0.28	3.74673
0.9	0.29	3.82568
0.9	0.3	3.89882
0.9	0.31	3.96596
0.9	0.32	4.02689
0.9	0.33	4.08142
0.9	0.34	4.12933
0.9	0.35	4.17042
0.9	0.36	4.20451
0.9	0.37	4.23138
0.9	0.38	4.25083
0.9	0.39	4.26266
0.9	0.4	4.26667

0.91	-0.4	-4.26667
0.91	-0.39	-4.26267
0.91	-0.38	-4.25089
0.91	-0.37	-4.23152
0.91	-0.36	-4.20475
0.91	-0.35	-4.1708
0.91	-0.34	-4.12985
0.91	-0.33	-4.0821
0.91	-0.32	-4.02777
0.91	-0.31	-3.96704
0.91	-0.3	-3.90011
0.91	-0.29	-3.82719
0.91	-0.28	-3.74847
0.91	-0.27	-3.66415
0.91	-0.26	-3.57444
0.91	-0.25	-3.47954
0.91	-0.24	-3.37963
0.91	-0.23	-3.27493
0.91	-0.22	-3.16564
0.91	-0.21	-3.05194
0.91	-0.2	-2.93405
0.91	-0.19	-2.81217
0.91	-0.18	-2.68648
0.91	-0.17	-2.5572
0.91	-0.16	-2.42453
0.91	-0.15	-2.28866
0.91	-0.14	-2.14979
0.91	-0.13	-2.00812
0.91	-0.12	-1.86386
0.91	-0.11	-1.7172
0.91	-0.1	-1.56834
0.91	-0.09	-1.41749
0.91	-0.08	-1.26484
0.91	-0.07	-1.11059
0.91	-0.06	-0.954936
0.91	-0.05	-0.798087
0.91	-0.04	-0.640238
0.91	-0.03	-0.481587
0.91	-0.02	-0.322335
0.91	-0.01	-0.16268
0.91	0	-0.00282048
0.91	0.01	0.157044
0.91	0.02	0.316714
0.91	0.03	0.475991
0.91	0.04	0.634676
0.91	0.05	0.79257
0.91	0.06	0.949474
0.91	0.07	1.10519
0.91	0.08	1.25952
0.91	0.09	1.41226
0.91	0.1	1.56321
0.91	0.11	1.71218
0.91	0.12	1.85896
0.91	0.13	2.00336
0.91	0.14	2.14517
0.91	0.15	2.28419
0.91	0.16	2.42024
0.91	0.17	2.55309
0.91	0.18	2.68256
0.91	0.19	2.80844
0.91	0.2	2.93054
0.91	0.21	3.04865
0.91	0.22	3.16256
0.91	0.23	3.27209
0.91	0.24	3.37702
0.91	0.25	3.47715
0.91	0.26	3.5723
0.91	0.27	3.66224
0.91	0.28	3.74678
0.91	0.29	3.82572
