0.48	0.18	1.33701
0.48	0.19	1.39937
0.48	0.2	1.45994
0.48	0.21	1.51864
0.48	0.22	1.57535
0.48	0.23	1.62998
0.48	0.24	1.68243
0.48	0.25	1.7326
0.48	0.26	1.78037
0.48	0.27	1.82564
0.48	0.28	1.86829
0.48	0.29	1.9082
0.48	0.3	1.94528
0.48	0.31	1.97938
0.48	0.32	2.01041
0.48	0.33	2.03823
0.48	0.34	2.06274
0.48	0.35	2.0838
0.48	0.36	2.1013
0.48	0.37	2.11513
0.48	0.38	2.12515
0.48	0.39	2.13126
0.48	0.4	2.13333

0.49	-0.4	-2.13333
0.49	-0.39	-2.13131
0.49	-0.38	-2.12536
0.49	-0.37	-2.11556
0.49	-0.36	-2.10203
0.49	-0.35	-2.08487
0.49	-0.34	-2.06418
0.49	-0.33	-2.04006
0.49	-0.32	-2.01262
0.49	-0.31	-1.98195
0.49	-0.3	-1.94816
0.49	-0.29	-1.91135
0.49	-0.28	-1.87162
0.49	-0.27	-1.82908
0.49	-0.26	-1.78383
0.49	-0.25	-1.73596
0.49	-0.24	-1.68559
0.49	-0.23	-1.63282
0.49	-0.22	-1.57774
0.49	-0.21	-1.52046
0.49	-0.2	-1.46109
0.49	-0.19	-1.39972
0.49	-0.18	-1.33646
0.49	-0.17	-1.27141
0.49	-0.16	-1.20467
0.49	-0.15	-1.13635
0.49	-0.14	-1.06656
0.49	-0.13	-0.995386
0.49	-0.12	-0.922944
0.49	-0.11	-0.849333
0.49	-0.1	-0.774659
0.49	-0.09	-0.699025
0.49	-0.08	-0.622535
0.49	-0.07	-0.545294
0.49	-0.06	-0.467405
0.49	-0.05	-0.388973
0.49	-0.04	-0.310101
0.49	-0.03	-0.230891
0.49	-0.02	-0.151448
0.49	-0.01	-0.0718729
0.49	0	0.00773268
0.49	0.01	0.0872682
0.49	0.02	0.166634
0.49	0.03	0.245732
0.49	0.04	0.324465
0.49	0.05	0.402738
0.49	0.06	0.480456
0.49	0.07	0.557527
0.49	0.08	0.633859
0.49	0.09	0.709363
0.49	0.1	0.78395
0.49	0.11	0.857532
0.49	0.12	0.930023
0.49	0.13	1.00134
0.49	0.14	1.07139
0.49	0.15	1.14009
0.49	0.16	1.20735
0.49	0.17	1.27309
0.49	0.18	1.33722
0.49	0.19	1.39965
0.49	0.2	1.46027
0.49	0.21	1.51901
0.49	0.22	1.57575
0.49	0.23	1.63041
0.49	0.24	1.68287
0.49	0.25	1.73304
0.49	0.26	1.7808
0.49	0.27	1.82605
0.49	0.28	1.86868
0.49	0.29	1.90857
0.49	0.3	1.9456
0.49	0.31	1.97967
0.49	0.32	2.01066
0.49	0.33	2.03844
0.49	0.34	2.0629
0.49	0.35	2.08392
0.49	0.36	2.10138
0.49	0.37	2.11517
0.49	0.38	2.12517
0.49	0.39	2.13127
0.49	0.4	2.13333

0.5	-0.4	-2.13333
0.5	-0.39	-2.13131
0.5	-0.38	-2.12536
0.5	-0.37	-2.11557
0.5	-0.36	-2.10205
0.5	-0.35	-2.0849
0.5	-0.34	-2.06422
0.5	-0.33	-2.04011
0.5	-0.32	-2.01268
0.5	-0.31	-1.98203
0.5	-0.3	-1.94825
0.5	-0.29	-1.91146
0.5	-0.28	-1.87175
0.5	-0.27	-1.82923
0.5	-0.26	-1.784
0.5	-0.25	-1.73616
0.5	-0.24	-1.68581
0.5	-0.23	-1.63306
0.5	-0.22	-1.578
0.5	-0.21	-1.52075
0.5	-0.2	-1.4614
0.5	-0.19	-1.40006
0.5	-0.18	-1.33682
0.5	-0.17	-1.2718
0.5	-0.16	-1.20509
0.5	-0.15	-1.13681
0.5	-0.14	-1.06704
0.5	-0.13	-0.995896
0.5	-0.12	-0.923482
0.5	-0.11	-0.8499
0.5	-0.1	-0.775254
0.5	-0.09	-0.699647
0.5	-0.08	-0.623184
0.5	-0.07	-0.545967
0.5	-0.06	-0.4681
0.5	-0.05	-0.389688
0.5	-0.04	-0.310832
0.5	-0.03	-0.231635
0.5	-0.02	-0.1522
0.5	-0.01	-0.0726287
0.5	0	0.006979
0.5	0.01	0.0865227
0.5	0.02	0.165903
0.5	0.03	0.245023
0.5	0.04	0.323785
0.5	0.05	0.402094
0.5	0.06	0.479855
0.5	0.07	0.556976
0.5	0.08	0.633365
0.5	0.09	0.708932
0.5	0.1	0.783587
0.5	0.11	0.857241
0.5	0.12	0.929807
0.5	0.13	1.0012
0.5	0.14	1.07132
0.5	0.15	1.1401
0.5	0.16	1.20744
0.5	0.17	1.27325
0.5	0.18	1.33744
0.5	0.19	1.39991
0.5	0.2	1.46059
0.5	0.21	1.51936
0.5	0.22	1.57614
0.5	0.23	1.63081
0.5	0.24	1.68329
0.5	0.25	1.73346
0.5	0.26	1.78121
0.5	0.27	1.82645
0.5	0.28	1.86905
0.5	0.29	1.90891
0.5	0.3	1.94591
0.5	0.31	1.97994
0.5	0.32	2.01089
0.5	0.33	2.03863
0.5	0.34	2.06305
0.5	0.35	2.08403
0.5	0.36	2.10146
0.5	0.37	2.11522
0.5	0.38	2.12519
0.5	0.39	2.13127
0.5	0.4	2.13333

0.51	-0.4	-2.13333
0.51	-0.39	-2.13132
0.51	-0.38	-2.12536
0.51	-0.37	-2.11558
0.51	-0.36	-2.10207
0.51	-0.35	-2.08493
0.51	-0.34	-2.06426
0.51	-0.33	-2.04016
0.51	-0.32	-2.01275
0.51	-0.31	-1.98211
0.51	-0.3	-1.94835
0.51	-0.29	-1.91158
0.51	-0.28	-1.87189
0.51	-0.27	-1.82938
0.51	-0.26	-1.78417
0.51	-0.25	-1.73635
0.51	-0.24	-1.68603
0.51	-0.23	-1.6333
0.51	-0.22	-1.57827
0.51	-0.21	-1.52104
0.51	-0.2	-1.46171
0.51	-0.19	-1.40039
0.51	-0.18	-1.33719
0.51	-0.17	-1.27219
0.51	-0.16	-1.20551
0.51	-0.15	-1.13725
0.51	-0.14	-1.06751
0.51	-0.13	-0.996392
0.51	-0.12	-0.924005
0.51	-0.11	-0.85045
0.51	-0.1	-0.775829
0.51	-0.09	-0.700247
0.51	-0.08	-0.623807
0.51	-0.07	-0.546611
0.51	-0.06	-0.468764
0.51	-0.05	-0.390368
0.51	-0.04	-0.311525
0.51	-0.03	-0.232338
0.51	-0.02	-0.152908
0.51	-0.01	-0.0733365
0.51	0	0.0062761
0.51	0.01	0.0858303
0.51	0.02	0.165228
0.51	0.03	0.24437
0.51	0.04	0.323162
0.51	0.05	0.401506
0.51	0.06	0.47931
0.51	0.07	0.55648
0.51	0.08	0.632924
0.51	0.09	0.70855
0.51	0.1	0.783268
0.51	0.11	0.85699
0.51	0.12	0.929625
0.51	0.13	1.00109
0.51	0.14	1.07128
0.51	0.15	1.14013
0.51	0.16	1.20753
0.51	0.17	1.2734
0.51	0.18	1.33765
0.51	0.19	1.40018
0.51	0.2	1.46089
0.51	0.21	1.5197
0.51	0.22	1.5765
0.51	0.23	1.63119
0.51	0.24	1.68368
0.51	0.25	1.73385
0.51	0.26	1.78159
0.51	0.27	1.82681
0.51	0.28	1.8694
0.51	0.29	1.90923
0.51	0.3	1.9462
0.51	0.31	1.98019
0.51	0.32	2.0111
0.51	0.33	2.0388
0.51	0.34	2.06318
0.51	0.35	2.08413
0.51	0.36	2.10153
0.51	0.37	2.11526
0.51	0.38	2.12521
0.51	0.39	2.13128
0.51	0.4	2.13333

0.52	-0.4	-2.13333
0.52	-0.39	-2.13132
0.52	-0.38	-2.12537
0.52	-0.37	-2.11559
0.52	-0.36	-2.10209
0.52	-0.35	-2.08495
0.52	-0.34	-2.06429
0.52	-0.33	-2.04021
0.52	-0.32	-2.01281
0.52	-0.31	-1.98219
0.52	-0.3	-1.94844
0.52	-0.29	-1.91169
0.52	-0.28	-1.87202
0.52	-0.27	-1.82953
0.52	-0.26	-1.78434
0.52	-0.25	-1.73654
0.52	-0.24	-1.68624
0.52	-0.23	-1.63353
0.52	-0.22	-1.57852
0.52	-0.21	-1.52132
0.52	-0.2	-1.46202
0.52	-0.19	-1.40072
0.52	-0.18	-1.33754
0.52	-0.17	-1.27257
0.52	-0.16	-1.20592
0.52	-0.15	-1.13768
0.52	-0.14	-1.06796
0.52	-0.13	-0.996874
0.52	-0.12	-0.924512
0.52	-0.11	-0.850981
0.52	-0.1	-0.776384
0.52	-0.09	-0.700824
0.52	-0.08	-0.624404
0.52	-0.07	-0.547227
0.52	-0.06	-0.469396
0.52	-0.05	-0.391013
0.52	-0.04	-0.31218
0.52	-0.03	-0.232999
0.52	-0.02	-0.153572
0.52	-0.01	-0.0739983
0.52	0	0.00562146
0.52	0.01	0.0851882
0.52	0.02	0.164603
0.52	0.03	0.24377
0.52	0.04	0.322591
0.52	0.05	0.400972
0.52	0.06	0.478817
0.52	0.07	0.556033
0.52	0.08	0.632529
0.52	0.09	0.708211
0.52	0.1	0.78299
0.52	0.11	0.856774
0.52	0.12	0.929474
0.52	0.13	1.001
0.52	0.14	1.07126
0.52	0.15	1.14017
0.52	0.16	1.20763
0.52	0.17	1.27356
0.52	0.18	1.33785
0.52	0.19	1.40043
0.52	0.2	1.46118
0.52	0.21	1.52002
0.52	0.22	1.57684
0.52	0.23	1.63155
0.52	0.24	1.68404
0.52	0.25	1.73421
0.52	0.26	1.78195
0.52	0.27	1.82716
0.52	0.28	1.86972
0.52	0.29	1.90953
0.52	0.3	1.94647
0.52	0.31	1.98043
0.52	0.32	2.0113
0.52	0.33	2.03897
0.52	0.34	2.06331
0.52	0.35	2.08423
0.52	0.36	2.10159
0.52	0.37	2.1153
0.52	0.38	2.12523
0.52	0.39	2.13128
0.52	0.4	2.13333

0.53	-0.4	-2.13333
0.53	-0.39	-2.13132
0.53	-0.38	-2.12537
0.53	-0.37	-2.1156
0.53	-0.36	-2.1021
0.53	-0.35	-2.08498
0.53	-0.34	-2.06433
0.53	-0.33	-2.04026
0.53	-0.32	-2.01287
0.53	-0.31	-1.98226
0.53	-0.3	-1.94854
0.53	-0.29	-1.9118
0.53	-0.28	-1.87214
0.53	-0.27	-1.82968
0.53	-0.26	-1.78451
0.53	-0.25	-1.73673
0.53	-0.24	-1.68645
0.53	-0.23	-1.63376
0.53	-0.22	-1.57878
0.53	-0.21	-1.52159
0.53	-0.2	-1.46232
0.53	-0.19	-1.40105
0.53	-0.18	-1.33789
0.53	-0.17	-1.27294
0.53	-0.16	-1.20631
0.53	-0.15	-1.1381
0.53	-0.14	-1.06841
0.53	-0.13	-0.997341
0.53	-0.12	-0.925002
0.53	-0.11	-0.851493
0.53	-0.1	-0.776917
0.53	-0.09	-0.701376
0.53	-0.08	-0.624974
0.53	-0.07	-0.547813
0.53	-0.06	-0.469996
0.53	-0.05	-0.391623
0.53	-0.04	-0.312798
0.53	-0.03	-0.233622
0.53	-0.02	-0.154194
0.53	-0.01	-0.0746162
0.53	0	0.00501252
0.53	0.01	0.0845932
0.53	0.02	0.164028
0.53	0.03	0.243219
0.53	0.04	0.322069
0.53	0.05	0.400485
0.53	0.06	0.47837
0.53	0.07	0.555632
0.53	0.08	0.632176
0.53	0.09	0.707911
0.53	0.1	0.782746
0.53	0.11	0.856588
0.53	0.12	0.929348
0.53	0.13	1.00093
0.53	0.14	1.07125
0.53	0.15	1.14022
0.53	0.16	1.20774
0.53	0.17	1.27371
0.53	0.18	1.33805
0.53	0.19	1.40067
0.53	0.2	1.46146
0.53	0.21	1.52032
0.53	0.22	1.57717
0.53	0.23	1.63189
0.53	0.24	1.68438
0.53	0.25	1.73455
0.53	0.26	1.78229
0.53	0.27	1.82748
0.53	0.28	1.87002
0.53	0.29	1.9098
0.53	0.3	1.94671
0.53	0.31	1.98065
0.53	0.32	2.01148
0.53	0.33	2.03912
0.53	0.34	2.06343
0.53	0.35	2.08431
0.53	0.36	2.10165
0.53	0.37	2.11533
0.53	0.38	2.12525
0.53	0.39	2.13129
0.53	0.4	2.13333

0.54	-0.4	-2.13333
0.54	-0.39	-2.13132
0.54	-0.38	-2.12538
0.54	-0.37	-2.11561
0.54	-0.36	-2.10212
0.54	-0.35	-2.085
0.54	-0.34	-2.06437
0.54	-0.33	-2.04031
0.54	-0.32	-2.01293
0.54	-0.31	-1.98234
0.54	-0.3	-1.94863
0.54	-0.29	-1.9119
0.54	-0.28	-1.87227
0.54	-0.27	-1.82982
0.54	-0.26	-1.78467
0.54	-0.25	-1.73691
0.54	-0.24	-1.68665
0.54	-0.23	-1.63399
0.54	-0.22	-1.57902
0.54	-0.21	-1.52186
0.54	-0.2	-1.46261
0.54	-0.19	-1.40136
0.54	-0.18	-1.33822
0.54	-0.17	-1.2733
0.54	-0.16	-1.20669
0.54	-0.15	-1.1385
0.54	-0.14	-1.06884
0.54	-0.13	-0.997791
0.54	-0.12	-0.925473
0.54	-0.11	-0.851985
0.54	-0.1	-0.777427
0.54	-0.09	-0.701904
0.54	-0.08	-0.625518
0.54	-0.07	-0.548371
0.54	-0.06	-0.470564
0.54	-0.05	-0.3922
0.54	-0.04	-0.313381
0.54	-0.03	-0.234206
0.54	-0.02	-0.154776
0.54	-0.01	-0.0751924
0.54	0	0.00444681
0.54	0.01	0.0840425
0.54	0.02	0.163497
0.54	0.03	0.242712
0.54	0.04	0.321593
0.54	0.05	0.400042
0.54	0.06	0.477966
0.54	0.07	0.55527
0.54	0.08	0.631862
0.54	0.09	0.707647
0.54	0.1	0.782533
0.54	0.11	0.85643
0.54	0.12	0.929244
0.54	0.13	1.00088
0.54	0.14	1.07126
0.54	0.15	1.14028
0.54	0.16	1.20784
0.54	0.17	1.27387
0.54	0.18	1.33825
0.54	0.19	1.4009
0.54	0.2	1.46172
0.54	0.21	1.52061
0.54	0.22	1.57747
0.54	0.23	1.6322
0.54	0.24	1.68471
0.54	0.25	1.73487
0.54	0.26	1.7826
0.54	0.27	1.82778
0.54	0.28	1.8703
0.54	0.29	1.91006
0.54	0.3	1.94694
0.54	0.31	1.98085
0.54	0.32	2.01165
0.54	0.33	2.03926
0.54	0.34	2.06354
0.54	0.35	2.08439
0.54	0.36	2.10171
0.54	0.37	2.11537
0.54	0.38	2.12526
0.54	0.39	2.13129
0.54	0.4	2.13333

0.55	-0.4	-2.13333
0.55	-0.39	-2.13132
0.55	-0.38	-2.12538
0.55	-0.37	-2.11562
0.55	-0.36	-2.10214
0.55	-0.35	-2.08503
0.55	-0.34	-2.0644
0.55	-0.33	-2.04036
0.55	-0.32	-2.01299
0.55	-0.31	-1.98241
0.55	-0.3	-1.94872
0.55	-0.29	-1.91201
0.55	-0.28	-1.87239
0.55	-0.27	-1.82996
0.55	-0.26	-1.78483
0.55	-0.25	-1.73709
0.55	-0.24	-1.68685
0.55	-0.23	-1.6342
0.55	-0.22	-1.57926
0.55	-0.21	-1.52212
0.55	-0.2	-1.46289
0.55	-0.19	-1.40167
0.55	-0.18	-1.33855
0.55	-0.17	-1.27365
0.55	-0.16	-1.20706
0.55	-0.15	-1.1389
0.55	-0.14	-1.06925
0.55	-0.13	-0.998225
0.55	-0.12	-0.925926
0.55	-0.11	-0.852456
0.55	-0.1	-0.777916
0.55	-0.09	-0.702408
0.55	-0.08	-0.626035
0.55	-0.07	-0.5489
0.55	-0.06	-0.471102
0.55	-0.05	-0.392745
0.55	-0.04	-0.313928
0.55	-0.03	-0.234753
0.55	-0.02	-0.15532
0.55	-0.01	-0.0757289
0.55	0	0.00392187
0.55	0.01	0.0835334
0.55	0.02	0.163008
0.55	0.03	0.242248
0.55	0.04	0.321157
0.55	0.05	0.39964
0.55	0.06	0.477601
0.55	0.07	0.554946
0.55	0.08	0.631581
0.55	0.09	0.707413
0.55	0.1	0.782348
0.55	0.11	0.856295
0.55	0.12	0.92916
0.55	0.13	1.00085
0.55	0.14	1.07128
0.55	0.15	1.14034
0.55	0.16	1.20795
0.55	0.17	1.27402
0.55	0.18	1.33844
0.55	0.19	1.40112
0.55	0.2	1.46197
0.55	0.21	1.52088
0.55	0.22	1.57776
0.55	0.23	1.6325
0.55	0.24	1.68501
0.55	0.25	1.73517
0.55	0.26	1.78289
0.55	0.27	1.82805
0.55	0.28	1.87056
0.55	0.29	1.9103
0.55	0.3	1.94716
0.55	0.31	1.98103
0.55	0.32	2.01181
0.55	0.33	2.03938
0.55	0.34	2.06364
0.55	0.35	2.08447
0.55	0.36	2.10176
0.55	0.37	2.1154
0.55	0.38	2.12528
0.55	0.39	2.13129
0.55	0.4	2.13333

0.56	-0.4	-2.13333
0.56	-0.39	-2.13132
0.56	-0.38	-2.12539
0.56	-0.37	-2.11563
0.56	-0.36	-2.10215
0.56	-0.35	-2.08505
0.56	-0.34	-2.06444
0.56	-0.33	-2.0404
0.56	-0.32	-2.01305
0.56	-0.31	-1.98248
0.56	-0.3	-1.9488
0.56	-0.29	-1.91211
0.56	-0.28	-1.87251
0.56	-0.27	-1.8301
0.56	-0.26	-1.78498
0.56	-0.25	-1.73726
0.56	-0.24	-1.68704
0.56	-0.23	-1.63442
0.56	-0.22	-1.5795
0.56	-0.21	-1.52238
0.56	-0.2	-1.46316
0.56	-0.19	-1.40196
0.56	-0.18	-1.33887
0.56	-0.17	-1.27399
0.56	-0.16	-1.20742
0.56	-0.15	-1.13927
0.56	-0.14	-1.06965
0.56	-0.13	-0.99864
0.56	-0.12	-0.92636
0.56	-0.11	-0.852906
0.56	-0.1	-0.778381
0.56	-0.09	-0.702887
0.56	-0.08	-0.626526
0.56	-0.07	-0.5494
0.56	-0.06	-0.47161
0.56	-0.05	-0.393257
0.56	-0.04	-0.314442
0.56	-0.03	-0.235266
0.56	-0.02	-0.155828
0.56	-0.01	-0.0762278
0.56	0	0.00343534
0.56	0.01	0.0830631
0.56	0.02	0.162558
0.56	0.03	0.241822
0.56	0.04	0.32076
0.56	0.05	0.399274
0.56	0.06	0.477271
0.56	0.07	0.554655
0.56	0.08	0.631331
0.56	0.09	0.707207
0.56	0.1	0.782188
0.56	0.11	0.856181
0.56	0.12	0.929093
0.56	0.13	1.00083
0.56	0.14	1.0713
0.56	0.15	1.14041
0.56	0.16	1.20806
0.56	0.17	1.27416
0.56	0.18	1.33862
0.56	0.19	1.40133
0.56	0.2	1.4622
0.56	0.21	1.52113
0.56	0.22	1.57803
0.56	0.23	1.63278
0.56	0.24	1.68528
0.56	0.25	1.73545
0.56	0.26	1.78316
0.56	0.27	1.82831
0.56	0.28	1.8708
0.56	0.29	1.91052
0.56	0.3	1.94735
0.56	0.31	1.9812
0.56	0.32	2.01196
0.56	0.33	2.0395
0.56	0.34	2.06373
0.56	0.35	2.08454
0.56	0.36	2.1018
0.56	0.37	2.11542
0.56	0.38	2.12529
0.56	0.39	2.1313
0.56	0.4	2.13333

0.57	-0.4	-2.13333
0.57	-0.39	-2.13132
0.57	-0.38	-2.12539
0.57	-0.37	-2.11564
0.57	-0.36	-2.10217
0.57	-0.35	-2.08508
0.57	-0.34	-2.06447
0.57	-0.33	-2.04045
0.57	-0.32	-2.01311
0.57	-0.31	-1.98255
0.57	-0.3	-1.94889
0.57	-0.29	-1.91221
0.57	-0.28	-1.87263
0.57	-0.27	-1.83023
0.57	-0.26	-1.78513
0.57	-0.25	-1.73743
0.57	-0.24	-1.68723
0.57	-0.23	-1.63462
0.57	-0.22	-1.57972
0.57	-0.21	-1.52262
0.57	-0.2	-1.46343
0.57	-0.19	-1.40225
0.57	-0.18	-1.33917
0.57	-0.17	-1.27431
0.57	-0.16	-1.20776
0.57	-0.15	-1.13964
0.57	-0.14	-1.07003
0.57	-0.13	-0.999038
0.57	-0.12	-0.926774
0.57	-0.11	-0.853335
0.57	-0.1	-0.778823
0.57	-0.09	-0.703342
0.57	-0.08	-0.626991
0.57	-0.07	-0.549873
0.57	-0.06	-0.472088
0.57	-0.05	-0.393738
0.57	-0.04	-0.314924
0.57	-0.03	-0.235745
0.57	-0.02	-0.156301
0.57	-0.01	-0.0766911
0.57	0	0.00298495
0.57	0.01	0.0826293
0.57	0.02	0.162144
0.57	0.03	0.241432
0.57	0.04	0.320397
0.57	0.05	0.398943
0.57	0.06	0.476973
0.57	0.07	0.554394
0.57	0.08	0.631109
0.57	0.09	0.707026
0.57	0.1	0.782049
0.57	0.11	0.856085
0.57	0.12	0.929041
0.57	0.13	1.00082
0.57	0.14	1.07133
0.57	0.15	1.14048
0.57	0.16	1.20817
0.57	0.17	1.27431
0.57	0.18	1.33879
0.57	0.19	1.40153
0.57	0.2	1.46243
0.57	0.21	1.52137
0.57	0.22	1.57828
0.57	0.23	1.63304
0.57	0.24	1.68554
0.57	0.25	1.7357
0.57	0.26	1.7834
0.57	0.27	1.82855
0.57	0.28	1.87102
0.57	0.29	1.91072
0.57	0.3	1.94754
0.57	0.31	1.98136
0.57	0.32	2.01209
0.57	0.33	2.03961
0.57	0.34	2.06382
0.57	0.35	2.0846
0.57	0.36	2.10184
0.57	0.37	2.11545
0.57	0.38	2.1253
0.57	0.39	2.1313
0.57	0.4	2.13333

0.58	-0.4	-2.13333
0.58	-0.39	-2.13132
0.58	-0.38	-2.12539
0.58	-0.37	-2.11565
0.58	-0.36	-2.10218
0.58	-0.35	-2.0851
0.58	-0.34	-2.0645
0.58	-0.33	-2.04049
0.58	-0.32	-2.01316
0.58	-0.31	-1.98262
0.58	-0.3	-1.94897
0.58	-0.29	-1.91231
0.58	-0.28	-1.87274
0.58	-0.27	-1.83036
0.58	-0.26	-1.78528
0.58	-0.25	-1.7376
0.58	-0.24	-1.68741
0.58	-0.23	-1.63482
0.58	-0.22	-1.57994
0.58	-0.21	-1.52286
0.58	-0.2	-1.46369
0.58	-0.19	-1.40252
0.58	-0.18	-1.33947
0.58	-0.17	-1.27462
0.58	-0.16	-1.20809
0.58	-0.15	-1.13998
0.58	-0.14	-1.07039
0.58	-0.13	-0.999418
0.58	-0.12	-0.927168
0.58	-0.11	-0.853743
0.58	-0.1	-0.779244
0.58	-0.09	-0.703772
0.58	-0.08	-0.62743
0.58	-0.07	-0.550318
0.58	-0.06	-0.472538
0.58	-0.05	-0.39419
0.58	-0.04	-0.315374
0.58	-0.03	-0.236191
0.58	-0.02	-0.15674
0.58	-0.01	-0.0771209
0.58	0	0.00256849
0.58	0.01	0.0822295
0.58	0.02	0.161764
0.58	0.03	0.241076
0.58	0.04	0.320067
0.58	0.05	0.398642
0.58	0.06	0.476705
0.58	0.07	0.55416
0.58	0.08	0.630912
0.58	0.09	0.706867
0.58	0.1	0.78193
0.58	0.11	0.856006
0.58	0.12	0.929001
0.58	0.13	1.00082
0.58	0.14	1.07137
0.58	0.15	1.14056
0.58	0.16	1.20828
0.58	0.17	1.27445
0.58	0.18	1.33896
0.58	0.19	1.40172
0.58	0.2	1.46264
0.58	0.21	1.5216
0.58	0.22	1.57851
0.58	0.23	1.63328
0.58	0.24	1.68579
0.58	0.25	1.73594
0.58	0.26	1.78364
0.58	0.27	1.82877
0.58	0.28	1.87122
0.58	0.29	1.91091
0.58	0.3	1.9477
0.58	0.31	1.98151
0.58	0.32	2.01221
0.58	0.33	2.03971
0.58	0.34	2.0639
0.58	0.35	2.08465
0.58	0.36	2.10188
0.58	0.37	2.11547
0.58	0.38	2.12531
0.58	0.39	2.1313
0.58	0.4	2.13333

0.59	-0.4	-2.13333
0.59	-0.39	-2.13132
0.59	-0.38	-2.1254
0.59	-0.37	-2.11566
0.59	-0.36	-2.1022
0.59	-0.35	-2.08512
0.59	-0.34	-2.06453
0.59	-0.33	-2.04053
0.59	-0.32	-2.01321
0.59	-0.31	-1.98269
0.59	-0.3	-1.94905
0.59	-0.29	-1.9124
0.59	-0.28	-1.87285
0.59	-0.27	-1.83049
0.59	-0.26	-1.78542
0.59	-0.25	-1.73775
0.59	-0.24	-1.68758
0.59	-0.23	-1.63501
0.59	-0.22	-1.58015
0.59	-0.21	-1.52309
0.59	-0.2	-1.46393
0.59	-0.19	-1.40278
0.59	-0.18	-1.33975
0.59	-0.17	-1.27492
0.59	-0.16	-1.20841
0.59	-0.15	-1.14031
0.59	-0.14	-1.07074
0.59	-0.13	-0.999779
0.59	-0.12	-0.927543
0.59	-0.11	-0.85413
0.59	-0.1	-0.779641
0.59	-0.09	-0.704179
0.59	-0.08	-0.627844
0.59	-0.07	-0.550738
0.59	-0.06	-0.47296
0.59	-0.05	-0.394613
0.59	-0.04	-0.315795
0.59	-0.03	-0.236608
0.59	-0.02	-0.157149
0.59	-0.01	-0.0775191
0.59	0	0.00218389
0.59	0.01	0.0818615
0.59	0.02	0.161416
0.59	0.03	0.24075
0.59	0.04	0.319767
0.59	0.05	0.39837
0.59	0.06	0.476463
0.59	0.07	0.553951
0.59	0.08	0.630737
0.59	0.09	0.706728
0.59	0.1	0.781827
0.59	0.11	0.85594
0.59	0.12	0.928973
0.59	0.13	1.00083
0.59	0.14	1.07141
0.59	0.15	1.14063
0.59	0.16	1.20839
0.59	0.17	1.27458
0.59	0.18	1.33912
0.59	0.19	1.4019
0.59	0.2	1.46283
0.59	0.21	1.52181
0.59	0.22	1.57873
0.59	0.23	1.6335
0.59	0.24	1.68601
0.59	0.25	1.73616
0.59	0.26	1.78385
0.59	0.27	1.82897
0.59	0.28	1.87141
0.59	0.29	1.91108
0.59	0.3	1.94786
0.59	0.31	1.98164
0.59	0.32	2.01233
0.59	0.33	2.03981
0.59	0.34	2.06397
0.59	0.35	2.08471
0.59	0.36	2.10192
0.59	0.37	2.11549
0.59	0.38	2.12532
0.59	0.39	2.1313
0.59	0.4	2.13333

0.6	-0.4	-2.13333
0.6	-0.39	-2.13133
0.6	-0.38	-2.1254
0.6	-0.37	-2.11566
0.6	-0.36	-2.10221
0.6	-0.35	-2.08514
0.6	-0.34	-2.06456
0.6	-0.33	-2.04057
0.6	-0.32	-2.01326
0.6	-0.31	-1.98275
0.6	-0.3	-1.94912
0.6	-0.29	-1.91249
0.6	-0.28	-1.87295
0.6	-0.27	-1.8306
0.6	-0.26	-1.78555
0.6	-0.25	-1.7379
0.6	-0.24	-1.68775
0.6	-0.23	-1.6352
0.6	-0.22	-1.58035
0.6	-0.21	-1.5233
0.6	-0.2	-1.46417
0.6	-0.19	-1.40304
0.6	-0.18	-1.34001
0.6	-0.17	-1.27521
0.6	-0.16	-1.20871
0.6	-0.15	-1.14063
0.6	-0.14	-1.07107
0.6	-0.13	-1.00012
0.6	-0.12	-0.927898
0.6	-0.11	-0.854496
0.6	-0.1	-0.780017
0.6	-0.09	-0.704563
0.6	-0.08	-0.628234
0.6	-0.07	-0.551132
0.6	-0.06	-0.473356
0.6	-0.05	-0.395008
0.6	-0.04	-0.316188
0.6	-0.03	-0.236995
0.6	-0.02	-0.157528
0.6	-0.01	-0.0778874
0.6	0	0.00182914
0.6	0.01	0.0815232
0.6	0.02	0.161097
0.6	0.03	0.240453
0.6	0.04	0.319494
0.6	0.05	0.398124
0.6	0.06	0.476246
0.6	0.07	0.553764
0.6	0.08	0.630583
0.6	0.09	0.706606
0.6	0.1	0.78174
0.6	0.11	0.855887
0.6	0.12	0.928953
0.6	0.13	1.00084
0.6	0.14	1.07146
0.6	0.15	1.14071
0.6	0.16	1.20849
0.6	0.17	1.27471
0.6	0.18	1.33927
0.6	0.19	1.40207
0.6	0.2	1.46302
0.6	0.21	1.52201
0.6	0.22	1.57894
0.6	0.23	1.63371
0.6	0.24	1.68622
0.6	0.25	1.73637
0.6	0.26	1.78405
0.6	0.27	1.82916
0.6	0.28	1.87159
0.6	0.29	1.91124
0.6	0.3	1.948
0.6	0.31	1.98177
0.6	0.32	2.01243
0.6	0.33	2.03989
0.6	0.34	2.06403
0.6	0.35	2.08476
0.6	0.36	2.10195
0.6	0.37	2.11551
0.6	0.38	2.12533
0.6	0.39	2.13131
0.6	0.4	2.13333

0.61	-0.4	-2.13333
0.61	-0.39	-2.13133
0.61	-0.38	-2.12541
0.61	-0.37	-2.11567
0.61	-0.36	-2.10222
