0.53	0	-0.106464
0.53	0.01	0.293214
0.53	0.02	0.692581
0.53	0.03	1.09109
0.53	0.04	1.48819
0.53	0.05	1.88334
0.53	0.06	2.27599
0.53	0.07	2.6656
0.53	0.08	3.05166
0.53	0.09	3.43366
0.53	0.1	3.81109
0.53	0.11	4.18347
0.53	0.12	4.55035
0.53	0.13	4.91127
0.53	0.14	5.26579
0.53	0.15	5.61347
0.53	0.16	5.95391
0.53	0.17	6.28667
0.53	0.18	6.61132
0.53	0.19	6.92745
0.53	0.2	7.23459
0.53	0.21	7.53231
0.53	0.22	7.82013
0.53	0.23	8.09755
0.53	0.24	8.36407
0.53	0.25	8.61915
0.53	0.26	8.86225
0.53	0.27	9.09279
0.53	0.28	9.31019
0.53	0.29	9.51386
0.53	0.3	9.70316
0.53	0.31	9.87749
0.53	0.32	10.0362
0.53	0.33	10.1787
0.53	0.34	10.3042
0.53	0.35	10.4122
0.53	0.36	10.502
0.53	0.37	10.573
0.53	0.38	10.6246
0.53	0.39	10.656
0.53	0.4	10.6667

0.54	-0.4	-10.6667
0.54	-0.39	-10.6568
0.54	-0.38	-10.6278
0.54	-0.37	-10.5802
0.54	-0.36	-10.5143
0.54	-0.35	-10.4306
0.54	-0.34	-10.3298
0.54	-0.33	-10.2121
0.54	-0.32	-10.0782
0.54	-0.31	-9.92857
0.54	-0.3	-9.7636
0.54	-0.29	-9.58384
0.54	-0.28	-9.38978
0.54	-0.27	-9.1819
0.54	-0.26	-8.9607
0.54	-0.25	-8.72667
0.54	-0.24	-8.48029
0.54	-0.23	-8.22207
0.54	-0.22	-7.95248
0.54	-0.21	-7.67201
0.54	-0.2	-7.38115
0.54	-0.19	-7.08036
0.54	-0.18	-6.77013
0.54	-0.17	-6.45094
0.54	-0.16	-6.12324
0.54	-0.15	-5.78752
0.54	-0.14	-5.44423
0.54	-0.13	-5.09385
0.54	-0.12	-4.73683
0.54	-0.11	-4.37365
0.54	-0.1	-4.00475
0.54	-0.09	-3.63062
0.54	-0.08	-3.25173
0.54	-0.07	-2.86854
0.54	-0.06	-2.48154
0.54	-0.05	-2.09121
0.54	-0.04	-1.69806
0.54	-0.03	-1.30258
0.54	-0.02	-0.905284
0.54	-0.01	-0.506697
0.54	0	-0.107344
0.54	0.01	0.292238
0.54	0.02	0.691512
0.54	0.03	1.08993
0.54	0.04	1.48696
0.54	0.05	1.88205
0.54	0.06	2.27467
0.54	0.07	2.66428
0.54	0.08	3.05038
0.54	0.09	3.43244
0.54	0.1	3.80998
0.54	0.11	4.18252
0.54	0.12	4.54959
0.54	0.13	4.91073
0.54	0.14	5.26549
0.54	0.15	5.61345
0.54	0.16	5.95416
0.54	0.17	6.2872
0.54	0.18	6.61214
0.54	0.19	6.92853
0.54	0.2	7.23591
0.54	0.21	7.53384
0.54	0.22	7.82183
0.54	0.23	8.09938
0.54	0.24	8.36598
0.54	0.25	8.6211
0.54	0.26	8.8642
0.54	0.27	9.09469
0.54	0.28	9.31201
0.54	0.29	9.51555
0.54	0.3	9.7047
0.54	0.31	9.87885
0.54	0.32	10.0374
0.54	0.33	10.1796
0.54	0.34	10.305
0.54	0.35	10.4128
0.54	0.36	10.5024
0.54	0.37	10.5733
0.54	0.38	10.6247
0.54	0.39	10.656
0.54	0.4	10.6667

0.55	-0.4	-10.6667
0.55	-0.39	-10.6568
0.55	-0.38	-10.6279
0.55	-0.37	-10.5802
0.55	-0.36	-10.5143
0.55	-0.35	-10.4307
0.55	-0.34	-10.3299
0.55	-0.33	-10.2123
0.55	-0.32	-10.0785
0.55	-0.31	-9.92886
0.55	-0.3	-9.76394
0.55	-0.29	-9.58424
0.55	-0.28	-9.39022
0.55	-0.27	-9.18239
0.55	-0.26	-8.96124
0.55	-0.25	-8.72725
0.55	-0.24	-8.48091
0.55	-0.23	-8.22272
0.55	-0.22	-7.95315
0.55	-0.21	-7.6727
0.55	-0.2	-7.38184
0.55	-0.19	-7.08105
0.55	-0.18	-6.77081
0.55	-0.17	-6.4516
0.55	-0.16	-6.12389
0.55	-0.15	-5.78814
0.55	-0.14	-5.44482
0.55	-0.13	-5.0944
0.55	-0.12	-4.73735
0.55	-0.11	-4.37413
0.55	-0.1	-4.00521
0.55	-0.09	-3.63106
0.55	-0.08	-3.25215
0.55	-0.07	-2.86896
0.55	-0.06	-2.48197
0.55	-0.05	-2.09167
0.55	-0.04	-1.69855
0.55	-0.03	-1.30312
0.55	-0.02	-0.905884
0.55	-0.01	-0.507367
0.55	0	-0.108092
0.55	0.01	0.291411
0.55	0.02	0.690605
0.55	0.03	1.08896
0.55	0.04	1.48592
0.55	0.05	1.88097
0.55	0.06	2.27357
0.55	0.07	2.66319
0.55	0.08	3.04933
0.55	0.09	3.43147
0.55	0.1	3.80912
0.55	0.11	4.1818
0.55	0.12	4.54905
0.55	0.13	4.91039
0.55	0.14	5.26539
0.55	0.15	5.61359
0.55	0.16	5.95456
0.55	0.17	6.28786
0.55	0.18	6.61305
0.55	0.19	6.92967
0.55	0.2	7.23728
0.55	0.21	7.53539
0.55	0.22	7.82352
0.55	0.23	8.10119
0.55	0.24	8.36786
0.55	0.25	8.62302
0.55	0.26	8.8661
0.55	0.27	9.09654
0.55	0.28	9.31377
0.55	0.29	9.51718
0.55	0.3	9.70618
0.55	0.31	9.88016
0.55	0.32	10.0385
0.55	0.33	10.1805
0.55	0.34	10.3057
0.55	0.35	10.4133
0.55	0.36	10.5028
0.55	0.37	10.5735
0.55	0.38	10.6248
0.55	0.39	10.656
0.55	0.4	10.6667

0.56	-0.4	-10.6667
0.56	-0.39	-10.6569
0.56	-0.38	-10.6279
0.56	-0.37	-10.5802
0.56	-0.36	-10.5144
0.56	-0.35	-10.4308
0.56	-0.34	-10.33
0.56	-0.33	-10.2125
0.56	-0.32	-10.0787
0.56	-0.31	-9.92911
0.56	-0.3	-9.76425
0.56	-0.29	-9.58459
0.56	-0.28	-9.39062
0.56	-0.27	-9.18283
0.56	-0.26	-8.96172
0.56	-0.25	-8.72776
0.56	-0.24	-8.48146
0.56	-0.23	-8.22329
0.56	-0.22	-7.95374
0.56	-0.21	-7.6733
0.56	-0.2	-7.38245
0.56	-0.19	-7.08166
0.56	-0.18	-6.77141
0.56	-0.17	-6.45218
0.56	-0.16	-6.12444
0.56	-0.15	-5.78867
0.56	-0.14	-5.44532
0.56	-0.13	-5.09487
0.56	-0.12	-4.73779
0.56	-0.11	-4.37454
0.56	-0.1	-4.00559
0.56	-0.09	-3.63142
0.56	-0.08	-3.2525
0.56	-0.07	-2.8693
0.56	-0.06	-2.48232
0.56	-0.05	-2.09203
0.56	-0.04	-1.69895
0.56	-0.03	-1.30356
0.56	-0.02	-0.906375
0.56	-0.01	-0.507918
0.56	0	-0.108709
0.56	0.01	0.290726
0.56	0.02	0.689856
0.56	0.03	1.08815
0.56	0.04	1.48507
0.56	0.05	1.88009
0.56	0.06	2.27268
0.56	0.07	2.66232
0.56	0.08	3.0485
0.56	0.09	3.43071
0.56	0.1	3.80847
0.56	0.11	4.1813
0.56	0.12	4.54871
0.56	0.13	4.91025
0.56	0.14	5.26545
0.56	0.15	5.61389
0.56	0.16	5.95509
0.56	0.17	6.28863
0.56	0.18	6.61404
0.56	0.19	6.93088
0.56	0.2	7.23867
0.56	0.21	7.53695
0.56	0.22	7.82522
0.56	0.23	8.10298
0.56	0.24	8.36971
0.56	0.25	8.62488
0.56	0.26	8.86794
0.56	0.27	9.09833
0.56	0.28	9.31546
0.56	0.29	9.51875
0.56	0.3	9.70761
0.56	0.31	9.88142
0.56	0.32	10.0396
0.56	0.33	10.1814
0.56	0.34	10.3064
0.56	0.35	10.4139
0.56	0.36	10.5032
0.56	0.37	10.5737
0.56	0.38	10.6249
0.56	0.39	10.6561
0.56	0.4	10.6667

0.57	-0.4	-10.6667
0.57	-0.39	-10.6569
0.57	-0.38	-10.6279
0.57	-0.37	-10.5803
0.57	-0.36	-10.5144
0.57	-0.35	-10.4309
0.57	-0.34	-10.3301
0.57	-0.33	-10.2126
0.57	-0.32	-10.0789
0.57	-0.31	-9.92934
0.57	-0.3	-9.76452
0.57	-0.29	-9.5849
0.57	-0.28	-9.39097
0.57	-0.27	-9.18322
0.57	-0.26	-8.96214
0.57	-0.25	-8.72822
0.57	-0.24	-8.48194
0.57	-0.23	-8.2238
0.57	-0.22	-7.95426
0.57	-0.21	-7.67383
0.57	-0.2	-7.38298
0.57	-0.19	-7.08218
0.57	-0.18	-6.77192
0.57	-0.17	-6.45268
0.57	-0.16	-6.12492
0.57	-0.15	-5.78911
0.57	-0.14	-5.44574
0.57	-0.13	-5.09526
0.57	-0.12	-4.73814
0.57	-0.11	-4.37486
0.57	-0.1	-4.00589
0.57	-0.09	-3.6317
0.57	-0.08	-3.25276
0.57	-0.07	-2.86956
0.57	-0.06	-2.48258
0.57	-0.05	-2.09231
0.57	-0.04	-1.69925
0.57	-0.03	-1.3039
0.57	-0.02	-0.906759
0.57	-0.01	-0.508353
0.57	0	-0.109198
0.57	0.01	0.290181
0.57	0.02	0.689258
0.57	0.03	1.0875
0.57	0.04	1.48439
0.57	0.05	1.87939
0.57	0.06	2.27198
0.57	0.07	2.66164
0.57	0.08	3.04787
0.57	0.09	3.43017
0.57	0.1	3.80803
0.57	0.11	4.18099
0.57	0.12	4.54855
0.57	0.13	4.91027
0.57	0.14	5.26568
0.57	0.15	5.61432
0.57	0.16	5.95574
0.57	0.17	6.28949
0.57	0.18	6.61511
0.57	0.19	6.93213
0.57	0.2	7.2401
0.57	0.21	7.53852
0.57	0.22	7.8269
0.57	0.23	8.10474
0.57	0.24	8.37152
0.57	0.25	8.6267
0.57	0.26	8.86973
0.57	0.27	9.10006
0.57	0.28	9.3171
0.57	0.29	9.52027
0.57	0.3	9.70898
0.57	0.31	9.88262
0.57	0.32	10.0406
0.57	0.33	10.1823
0.57	0.34	10.3071
0.57	0.35	10.4143
0.57	0.36	10.5035
0.57	0.37	10.5739
0.57	0.38	10.625
0.57	0.39	10.6561
0.57	0.4	10.6667

0.58	-0.4	-10.6667
0.58	-0.39	-10.6569
0.58	-0.38	-10.6279
0.58	-0.37	-10.5803
0.58	-0.36	-10.5145
0.58	-0.35	-10.431
0.58	-0.34	-10.3302
0.58	-0.33	-10.2128
0.58	-0.32	-10.079
0.58	-0.31	-9.92954
0.58	-0.3	-9.76475
0.58	-0.29	-9.58517
0.58	-0.28	-9.39128
0.58	-0.27	-9.18356
0.58	-0.26	-8.96251
0.58	-0.25	-8.72862
0.58	-0.24	-8.48236
0.58	-0.23	-8.22423
0.58	-0.22	-7.95471
0.58	-0.21	-7.67428
0.58	-0.2	-7.38343
0.58	-0.19	-7.08263
0.58	-0.18	-6.77236
0.58	-0.17	-6.45309
0.58	-0.16	-6.12531
0.58	-0.15	-5.78948
0.58	-0.14	-5.44607
0.58	-0.13	-5.09556
0.58	-0.12	-4.73842
0.58	-0.11	-4.37511
0.58	-0.1	-4.00611
0.58	-0.09	-3.6319
0.58	-0.08	-3.25295
0.58	-0.07	-2.86974
0.58	-0.06	-2.48277
0.58	-0.05	-2.09251
0.58	-0.04	-1.69946
0.58	-0.03	-1.30414
0.58	-0.02	-0.907037
0.58	-0.01	-0.508674
0.58	0	-0.109564
0.58	0.01	0.28977
0.58	0.02	0.688804
0.58	0.03	1.08701
0.58	0.04	1.48387
0.58	0.05	1.87886
0.58	0.06	2.27146
0.58	0.07	2.66116
0.58	0.08	3.04744
0.58	0.09	3.42981
0.58	0.1	3.80777
0.58	0.11	4.18085
0.58	0.12	4.54857
0.58	0.13	4.91045
0.58	0.14	5.26604
0.58	0.15	5.61487
0.58	0.16	5.95649
0.58	0.17	6.29043
0.58	0.18	6.61624
0.58	0.19	6.93343
0.58	0.2	7.24155
0.58	0.21	7.5401
0.58	0.22	7.82858
0.58	0.23	8.10649
0.58	0.24	8.3733
0.58	0.25	8.62847
0.58	0.26	8.87147
0.58	0.27	9.10173
0.58	0.28	9.31867
0.58	0.29	9.52172
0.58	0.3	9.71029
0.58	0.31	9.88377
0.58	0.32	10.0416
0.58	0.33	10.1831
0.58	0.34	10.3077
0.58	0.35	10.4148
0.58	0.36	10.5038
0.58	0.37	10.5741
0.58	0.38	10.6251
0.58	0.39	10.6561
0.58	0.4	10.6667

0.59	-0.4	-10.6667
0.59	-0.39	-10.6569
0.59	-0.38	-10.6279
0.59	-0.37	-10.5803
0.59	-0.36	-10.5145
0.59	-0.35	-10.431
0.59	-0.34	-10.3303
0.59	-0.33	-10.2129
0.59	-0.32	-10.0792
0.59	-0.31	-9.92971
0.59	-0.3	-9.76496
0.59	-0.29	-9.5854
0.59	-0.28	-9.39154
0.59	-0.27	-9.18385
0.59	-0.26	-8.96283
0.59	-0.25	-8.72896
0.59	-0.24	-8.48272
0.59	-0.23	-8.2246
0.59	-0.22	-7.95509
0.59	-0.21	-7.67466
0.59	-0.2	-7.38381
0.59	-0.19	-7.083
0.59	-0.18	-6.77271
0.59	-0.17	-6.45343
0.59	-0.16	-6.12562
0.59	-0.15	-5.78976
0.59	-0.14	-5.44633
0.59	-0.13	-5.09579
0.59	-0.12	-4.73861
0.59	-0.11	-4.37528
0.59	-0.1	-4.00625
0.59	-0.09	-3.63202
0.59	-0.08	-3.25306
0.59	-0.07	-2.86984
0.59	-0.06	-2.48286
0.59	-0.05	-2.09261
0.59	-0.04	-1.69959
0.59	-0.03	-1.30428
0.59	-0.02	-0.907212
0.59	-0.01	-0.508883
0.59	0	-0.10981
0.59	0.01	0.289487
0.59	0.02	0.688489
0.59	0.03	1.08667
0.59	0.04	1.48352
0.59	0.05	1.8785
0.59	0.06	2.27112
0.59	0.07	2.66084
0.59	0.08	3.04718
0.59	0.09	3.42962
0.59	0.1	3.80769
0.59	0.11	4.18089
0.59	0.12	4.54874
0.59	0.13	4.91078
0.59	0.14	5.26653
0.59	0.15	5.61554
0.59	0.16	5.95733
0.59	0.17	6.29145
0.59	0.18	6.61742
0.59	0.19	6.93477
0.59	0.2	7.24302
0.59	0.21	7.54167
0.59	0.22	7.83024
0.59	0.23	8.1082
0.59	0.24	8.37503
0.59	0.25	8.6302
0.59	0.26	8.87316
0.59	0.27	9.10335
0.59	0.28	9.32019
0.59	0.29	9.52312
0.59	0.3	9.71155
0.59	0.31	9.88488
0.59	0.32	10.0425
0.59	0.33	10.1839
0.59	0.34	10.3083
0.59	0.35	10.4153
0.59	0.36	10.5041
0.59	0.37	10.5743
0.59	0.38	10.6252
0.59	0.39	10.6561
0.59	0.4	10.6667

0.6	-0.4	-10.6667
0.6	-0.39	-10.6569
0.6	-0.38	-10.6279
0.6	-0.37	-10.5803
0.6	-0.36	-10.5146
0.6	-0.35	-10.4311
0.6	-0.34	-10.3304
0.6	-0.33	-10.213
0.6	-0.32	-10.0793
0.6	-0.31	-9.92986
0.6	-0.3	-9.76513
0.6	-0.29	-9.5856
0.6	-0.28	-9.39176
0.6	-0.27	-9.1841
0.6	-0.26	-8.9631
0.6	-0.25	-8.72924
0.6	-0.24	-8.48302
0.6	-0.23	-8.22491
0.6	-0.22	-7.9554
0.6	-0.21	-7.67498
0.6	-0.2	-7.38411
0.6	-0.19	-7.08329
0.6	-0.18	-6.77299
0.6	-0.17	-6.45369
0.6	-0.16	-6.12586
0.6	-0.15	-5.78997
0.6	-0.14	-5.44651
0.6	-0.13	-5.09594
0.6	-0.12	-4.73873
0.6	-0.11	-4.37537
0.6	-0.1	-4.00632
0.6	-0.09	-3.63207
0.6	-0.08	-3.25308
0.6	-0.07	-2.86986
0.6	-0.06	-2.48288
0.6	-0.05	-2.09263
0.6	-0.04	-1.69962
0.6	-0.03	-1.30433
0.6	-0.02	-0.907286
0.6	-0.01	-0.508984
0.6	0	-0.10994
0.6	0.01	0.289329
0.6	0.02	0.688306
0.6	0.03	1.08647
0.6	0.04	1.48331
0.6	0.05	1.8783
0.6	0.06	2.27093
0.6	0.07	2.66069
0.6	0.08	3.04708
0.6	0.09	3.4296
0.6	0.1	3.80776
0.6	0.11	4.18107
0.6	0.12	4.54905
0.6	0.13	4.91123
0.6	0.14	5.26714
0.6	0.15	5.61631
0.6	0.16	5.95826
0.6	0.17	6.29253
0.6	0.18	6.61865
0.6	0.19	6.93613
0.6	0.2	7.2445
0.6	0.21	7.54325
0.6	0.22	7.83188
0.6	0.23	8.10988
0.6	0.24	8.37673
0.6	0.25	8.63188
0.6	0.26	8.8748
0.6	0.27	9.10491
0.6	0.28	9.32166
0.6	0.29	9.52447
0.6	0.3	9.71276
0.6	0.31	9.88594
0.6	0.32	10.0434
0.6	0.33	10.1846
0.6	0.34	10.3089
0.6	0.35	10.4157
0.6	0.36	10.5044
0.6	0.37	10.5744
0.6	0.38	10.6252
0.6	0.39	10.6562
0.6	0.4	10.6667

0.61	-0.4	-10.6667
0.61	-0.39	-10.6569
0.61	-0.38	-10.6279
0.61	-0.37	-10.5803
0.61	-0.36	-10.5146
0.61	-0.35	-10.4311
0.61	-0.34	-10.3305
0.61	-0.33	-10.2131
0.61	-0.32	-10.0794
0.61	-0.31	-9.92998
0.61	-0.3	-9.76527
0.61	-0.29	-9.58576
0.61	-0.28	-9.39195
0.61	-0.27	-9.1843
0.61	-0.26	-8.96332
0.61	-0.25	-8.72947
0.61	-0.24	-8.48326
0.61	-0.23	-8.22516
0.61	-0.22	-7.95565
0.61	-0.21	-7.67522
0.61	-0.2	-7.38435
0.61	-0.19	-7.08351
0.61	-0.18	-6.7732
0.61	-0.17	-6.45387
0.61	-0.16	-6.12602
0.61	-0.15	-5.7901
0.61	-0.14	-5.44661
0.61	-0.13	-5.09601
0.61	-0.12	-4.73877
0.61	-0.11	-4.37538
0.61	-0.1	-4.00631
0.61	-0.09	-3.63203
0.61	-0.08	-3.25304
0.61	-0.07	-2.8698
0.61	-0.06	-2.48281
0.61	-0.05	-2.09257
0.61	-0.04	-1.69956
0.61	-0.03	-1.30429
0.61	-0.02	-0.907261
0.61	-0.01	-0.50898
0.61	0	-0.109958
0.61	0.01	0.289289
0.61	0.02	0.688248
0.61	0.03	1.0864
0.61	0.04	1.48324
0.61	0.05	1.87823
0.61	0.06	2.27089
0.61	0.07	2.66069
0.61	0.08	3.04713
0.61	0.09	3.42973
0.61	0.1	3.80797
0.61	0.11	4.18139
0.61	0.12	4.54949
0.61	0.13	4.91181
0.61	0.14	5.26785
0.61	0.15	5.61716
0.61	0.16	5.95926
0.61	0.17	6.29367
0.61	0.18	6.61992
0.61	0.19	6.93752
0.61	0.2	7.24599
0.61	0.21	7.54482
0.61	0.22	7.83351
0.61	0.23	8.11154
0.61	0.24	8.37839
0.61	0.25	8.63352
0.61	0.26	8.87638
0.61	0.27	9.10642
0.61	0.28	9.32307
0.61	0.29	9.52576
0.61	0.3	9.71392
0.61	0.31	9.88695
0.61	0.32	10.0443
0.61	0.33	10.1853
0.61	0.34	10.3094
0.61	0.35	10.4161
0.61	0.36	10.5047
0.61	0.37	10.5746
0.61	0.38	10.6253
0.61	0.39	10.6562
0.61	0.4	10.6667

0.62	-0.4	-10.6667
0.62	-0.39	-10.6569
0.62	-0.38	-10.6279
0.62	-0.37	-10.5804
0.62	-0.36	-10.5146
0.62	-0.35	-10.4312
0.62	-0.34	-10.3305
0.62	-0.33	-10.2131
0.62	-0.32	-10.0795
0.62	-0.31	-9.93007
0.62	-0.3	-9.76538
0.62	-0.29	-9.58589
0.62	-0.28	-9.39209
0.62	-0.27	-9.18446
0.62	-0.26	-8.96349
0.62	-0.25	-8.72965
0.62	-0.24	-8.48345
0.62	-0.23	-8.22535
0.62	-0.22	-7.95584
0.62	-0.21	-7.6754
0.62	-0.2	-7.38452
0.62	-0.19	-7.08367
0.62	-0.18	-6.77333
0.62	-0.17	-6.45399
0.62	-0.16	-6.1261
0.62	-0.15	-5.79016
0.62	-0.14	-5.44664
0.62	-0.13	-5.09601
0.62	-0.12	-4.73875
0.62	-0.11	-4.37533
0.62	-0.1	-4.00623
0.62	-0.09	-3.63193
0.62	-0.08	-3.25291
0.62	-0.07	-2.86966
0.62	-0.06	-2.48267
0.62	-0.05	-2.09242
0.62	-0.04	-1.69942
0.62	-0.03	-1.30416
0.62	-0.02	-0.907142
0.62	-0.01	-0.508876
0.62	0	-0.10987
0.62	0.01	0.289363
0.62	0.02	0.688311
0.62	0.03	1.08646
0.62	0.04	1.48329
0.62	0.05	1.87831
0.62	0.06	2.27099
0.62	0.07	2.66083
0.62	0.08	3.04733
0.62	0.09	3.42999
0.62	0.1	3.80832
0.62	0.11	4.18184
0.62	0.12	4.55005
0.62	0.13	4.91249
0.62	0.14	5.26866
0.62	0.15	5.6181
0.62	0.16	5.96033
0.62	0.17	6.29486
0.62	0.18	6.62123
0.62	0.19	6.93893
0.62	0.2	7.24748
0.62	0.21	7.54638
0.62	0.22	7.83512
0.62	0.23	8.11317
0.62	0.24	8.38001
0.62	0.25	8.63511
0.62	0.26	8.87792
0.62	0.27	9.10788
0.62	0.28	9.32443
0.62	0.29	9.52701
0.62	0.3	9.71503
0.62	0.31	9.88792
0.62	0.32	10.0451
0.62	0.33	10.186
0.62	0.34	10.31
0.62	0.35	10.4165
0.62	0.36	10.5049
0.62	0.37	10.5748
0.62	0.38	10.6254
0.62	0.39	10.6562
0.62	0.4	10.6667

0.63	-0.4	-10.6667
0.63	-0.39	-10.6569
0.63	-0.38	-10.6279
0.63	-0.37	-10.5804
0.63	-0.36	-10.5146
0.63	-0.35	-10.4312
0.63	-0.34	-10.3305
0.63	-0.33	-10.2132
0.63	-0.32	-10.0795
0.63	-0.31	-9.93014
0.63	-0.3	-9.76547
0.63	-0.29	-9.58599
0.63	-0.28	-9.3922
0.63	-0.27	-9.18458
0.63	-0.26	-8.96361
0.63	-0.25	-8.72979
0.63	-0.24	-8.48358
0.63	-0.23	-8.22548
0.63	-0.22	-7.95597
0.63	-0.21	-7.67552
0.63	-0.2	-7.38463
0.63	-0.19	-7.08376
0.63	-0.18	-6.7734
0.63	-0.17	-6.45403
0.63	-0.16	-6.12612
0.63	-0.15	-5.79015
0.63	-0.14	-5.4466
0.63	-0.13	-5.09594
0.63	-0.12	-4.73865
0.63	-0.11	-4.3752
0.63	-0.1	-4.00607
0.63	-0.09	-3.63175
0.63	-0.08	-3.25272
0.63	-0.07	-2.86945
0.63	-0.06	-2.48245
0.63	-0.05	-2.0922
0.63	-0.04	-1.6992
0.63	-0.03	-1.30394
0.63	-0.02	-0.90693
0.63	-0.01	-0.508674
0.63	0	-0.109679
0.63	0.01	0.289545
0.63	0.02	0.688486
0.63	0.03	1.08663
0.63	0.04	1.48348
0.63	0.05	1.87851
0.63	0.06	2.27121
0.63	0.07	2.66109
0.63	0.08	3.04765
0.63	0.09	3.43038
0.63	0.1	3.80879
0.63	0.11	4.1824
0.63	0.12	4.55071
0.63	0.13	4.91326
0.63	0.14	5.26955
0.63	0.15	5.61911
0.63	0.16	5.96145
0.63	0.17	6.2961
0.63	0.18	6.62257
0.63	0.19	6.94036
0.63	0.2	7.24898
0.63	0.21	7.54793
0.63	0.22	7.8367
0.63	0.23	8.11477
0.63	0.24	8.3816
0.63	0.25	8.63666
0.63	0.26	8.87941
0.63	0.27	9.10929
0.63	0.28	9.32574
0.63	0.29	9.5282
0.63	0.3	9.71609
0.63	0.31	9.88884
0.63	0.32	10.0459
0.63	0.33	10.1866
0.63	0.34	10.3105
0.63	0.35	10.4168
0.63	0.36	10.5052
0.63	0.37	10.5749
0.63	0.38	10.6254
0.63	0.39	10.6562
0.63	0.4	10.6667

0.64	-0.4	-10.6667
0.64	-0.39	-10.6569
0.64	-0.38	-10.6279
0.64	-0.37	-10.5804
0.64	-0.36	-10.5146
0.64	-0.35	-10.4312
0.64	-0.34	-10.3306
0.64	-0.33	-10.2132
0.64	-0.32	-10.0796
0.64	-0.31	-9.93019
0.64	-0.3	-9.76553
0.64	-0.29	-9.58606
0.64	-0.28	-9.39228
0.64	-0.27	-9.18466
0.64	-0.26	-8.9637
0.64	-0.25	-8.72987
0.64	-0.24	-8.48366
0.64	-0.23	-8.22556
0.64	-0.22	-7.95604
0.64	-0.21	-7.67558
0.64	-0.2	-7.38467
0.64	-0.19	-7.08379
0.64	-0.18	-6.77341
0.64	-0.17	-6.45401
0.64	-0.16	-6.12608
0.64	-0.15	-5.79008
0.64	-0.14	-5.44649
0.64	-0.13	-5.0958
0.64	-0.12	-4.73848
0.64	-0.11	-4.375
0.64	-0.1	-4.00585
0.64	-0.09	-3.6315
0.64	-0.08	-3.25245
0.64	-0.07	-2.86917
0.64	-0.06	-2.48215
0.64	-0.05	-2.0919
0.64	-0.04	-1.69889
0.64	-0.03	-1.30364
0.64	-0.02	-0.90663
0.64	-0.01	-0.508379
0.64	0	-0.10939
0.64	0.01	0.289829
0.64	0.02	0.68877
0.64	0.03	1.08692
0.64	0.04	1.48378
0.64	0.05	1.87882
0.64	0.06	2.27156
0.64	0.07	2.66148
0.64	0.08	3.04809
0.64	0.09	3.43088
0.64	0.1	3.80937
0.64	0.11	4.18306
0.64	0.12	4.55147
0.64	0.13	4.91412
0.64	0.14	5.27052
0.64	0.15	5.62018
0.64	0.16	5.96263
0.64	0.17	6.29737
0.64	0.18	6.62393
0.64	0.19	6.9418
0.64	0.2	7.25048
0.64	0.21	7.54948
0.64	0.22	7.83827
0.64	0.23	8.11633
0.64	0.24	8.38315
0.64	0.25	8.63817
0.64	0.26	8.88085
0.64	0.27	9.11065
0.64	0.28	9.32701
0.64	0.29	9.52935
0.64	0.3	9.71712
0.64	0.31	9.88973
0.64	0.32	10.0466
0.64	0.33	10.1872
0.64	0.34	10.3109
0.64	0.35	10.4172
0.64	0.36	10.5054
0.64	0.37	10.575
0.64	0.38	10.6255
0.64	0.39	10.6562
0.64	0.4	10.6667

0.65	-0.4	-10.6667
0.65	-0.39	-10.6569
0.65	-0.38	-10.6279
0.65	-0.37	-10.5804
0.65	-0.36	-10.5146
0.65	-0.35	-10.4312
0.65	-0.34	-10.3306
0.65	-0.33	-10.2132
0.65	-0.32	-10.0796
0.65	-0.31	-9.93022
0.65	-0.3	-9.76556
0.65	-0.29	-9.5861
0.65	-0.28	-9.39232
0.65	-0.27	-9.18471
0.65	-0.26	-8.96374
0.65	-0.25	-8.72991
0.65	-0.24	-8.4837
0.65	-0.23	-8.22559
0.65	-0.22	-7.95606
0.65	-0.21	-7.67559
0.65	-0.2	-7.38466
0.65	-0.19	-7.08375
0.65	-0.18	-6.77335
0.65	-0.17	-6.45393
0.65	-0.16	-6.12596
0.65	-0.15	-5.78994
0.65	-0.14	-5.44632
0.65	-0.13	-5.0956
0.65	-0.12	-4.73824
0.65	-0.11	-4.37473
0.65	-0.1	-4.00555
0.65	-0.09	-3.63119
0.65	-0.08	-3.25211
0.65	-0.07	-2.86881
0.65	-0.06	-2.48179
0.65	-0.05	-2.09152
0.65	-0.04	-1.69851
0.65	-0.03	-1.30325
0.65	-0.02	-0.906245
0.65	-0.01	-0.507996
0.65	0	-0.109008
0.65	0.01	0.290211
0.65	0.02	0.689155
0.65	0.03	1.08731
0.65	0.04	1.48418
0.65	0.05	1.87925
0.65	0.06	2.27202
0.65	0.07	2.66198
0.65	0.08	3.04864
0.65	0.09	3.43149
0.65	0.1	3.81005
0.65	0.11	4.18382
0.65	0.12	4.55232
0.65	0.13	4.91506
0.65	0.14	5.27155
0.65	0.15	5.62131
0.65	0.16	5.96385
0.65	0.17	6.29868
0.65	0.18	6.62531
0.65	0.19	6.94324
0.65	0.2	7.25198
0.65	0.21	7.55101
0.65	0.22	7.83981
0.65	0.23	8.11787
0.65	0.24	8.38466
0.65	0.25	8.63963
0.65	0.26	8.88226
0.65	0.27	9.11197
0.65	0.28	9.32823
0.65	0.29	9.53046
0.65	0.3	9.7181
0.65	0.31	9.89058
