1.98 0.67 0.0422439
1.98 0.68 0.0297376
1.98 0.69 0.020421
1.98 0.7 0.013668
1.98 0.71 0.00890666
1.98 0.72 0.00564188
1.98 0.73 0.00346553
1.98 0.74 0.0020555
1.98 0.75 0.00116796
1.98 0.76 0.000625488
1.98 0.77 0.000303811
1.98 0.78 0.000119075
1.98 0.79 1.6711e-05
1.98 0.8 -3.75508e-05
1.98 0.81 -6.45058e-05
1.98 0.82 -7.63602e-05
1.98 0.83 -8.00574e-05
1.98 0.84 -7.94341e-05
1.98 0.85 -7.65571e-05
1.98 0.86 -7.25163e-05
1.98 0.87 -6.78774e-05
1.98 0.88 -6.29312e-05
1.98 0.89 -5.7827e-05
1.98 0.9 -5.2641e-05
1.98 0.91 -4.74127e-05
1.98 0.92 -4.21625e-05
1.98 0.93 -3.6901e-05
1.98 0.94 -3.16337e-05
1.98 0.95 -2.63634e-05
1.98 0.96 -2.10917e-05
1.98 0.97 -1.58192e-05
1.98 0.98 -1.05463e-05
1.98 0.99 -5.27317e-06
1.98 1 1.37572e-16

1.985 0 0
1.985 0.01 -5.26955e-06
1.985 0.02 -1.0539e-05
1.985 0.03 -1.58082e-05
1.985 0.04 -2.10768e-05
1.985 0.05 -2.63444e-05
1.985 0.06 -3.16099e-05
1.985 0.07 -3.68712e-05
1.985 0.08 -4.21244e-05
1.985 0.09 -4.73621e-05
1.985 0.1 -5.25699e-05
1.985 0.11 -5.77213e-05
1.985 0.12 -6.27665e-05
1.985 0.13 -6.76131e-05
1.985 0.14 -7.20895e-05
1.985 0.15 -7.58769e-05
1.985 0.16 -7.83848e-05
1.985 0.17 -7.8524e-05
1.985 0.18 -7.43015e-05
1.985 0.19 -6.21202e-05
1.985 0.2 -3.56e-05
1.985 0.21 1.63295e-05
1.985 0.22 0.000112397
1.985 0.23 0.000283404
1.985 0.24 0.000578499
1.985 0.25 0.00107362
1.985 0.26 0.00188219
1.985 0.27 0.00316788
1.985 0.28 0.00515835
1.985 0.29 0.00815857
1.985 0.3 0.0125612
1.985 0.31 0.0188509
1.985 0.32 0.0275988
1.985 0.33 0.0394446
1.985 0.34 0.0550626
1.985 0.35 0.075111
1.985 0.36 0.100167
1.985 0.37 0.13065
1.985 0.38 0.166742
1.985 0.39 0.208311
1.985 0.4 0.254849
1.985 0.41 0.305444
1.985 0.42 0.358771
1.985 0.43 0.413133
1.985 0.44 0.466541
1.985 0.45 0.516823
1.985 0.46 0.561766
1.985 0.47 0.59927
1.985 0.48 0.627504
1.985 0.49 0.645048
1.985 0.5 0.650998
1.985 0.51 0.645048
1.985 0.52 0.627504
1.985 0.53 0.59927
1.985 0.54 0.561766
1.985 0.55 0.516823
1.985 0.56 0.466541
1.985 0.57 0.413133
1.985 0.58 0.358771
1.985 0.59 0.305444
1.985 0.6 0.254849
1.985 0.61 0.208311
1.985 0.62 0.166742
1.985 0.63 0.13065
1.985 0.64 0.100167
1.985 0.65 0.075111
1.985 0.66 0.0550626
1.985 0.67 0.0394446
1.985 0.68 0.0275988
1.985 0.69 0.0188509
1.985 0.7 0.0125612
1.985 0.71 0.00815857
1.985 0.72 0.00515835
1.985 0.73 0.00316788
1.985 0.74 0.00188219
1.985 0.75 0.00107362
1.985 0.76 0.000578499
1.985 0.77 0.000283404
1.985 0.78 0.000112397
1.985 0.79 1.63295e-05
1.985 0.8 -3.56e-05
1.985 0.81 -6.21202e-05
1.985 0.82 -7.43015e-05
1.985 0.83 -7.8524e-05
1.985 0.84 -7.83848e-05
1.985 0.85 -7.58769e-05
1.985 0.86 -7.20895e-05
1.985 0.87 -6.76131e-05
1.985 0.88 -6.27665e-05
1.985 0.89 -5.77213e-05
1.985 0.9 -5.25699e-05
1.985 0.91 -4.73621e-05
1.985 0.92 -4.21244e-05
1.985 0.93 -3.68712e-05
1.985 0.94 -3.16099e-05
1.985 0.95 -2.63444e-05
1.985 0.96 -2.10768e-05
1.985 0.97 -1.58082e-05
1.985 0.98 -1.0539e-05
1.985 0.99 -5.26955e-06
1.985 1 1.33854e-16

1.99 0 0
1.99 0.01 -5.26591e-06
1.99 0.02 -1.05317e-05
1.99 0.03 -1.57971e-05
1.99 0.04 -2.10617e-05
1.99 0.05 -2.63249e-05
1.99 0.06 -3.15851e-05
1.99 0.07 -3.68395e-05
1.99 0.08 -4.20826e-05
1.99 0.09 -4.73041e-05
1.99 0.1 -5.24849e-05
1.99 0.11 -5.75893e-05
1.99 0.12 -6.25524e-05
1.99 0.13 -6.72568e-05
1.99 0.14 -7.14911e-05
1.99 0.15 -7.48779e-05
1.99 0.16 -7.67449e-05
1.99 0.17 -7.59022e-05
1.99 0.18 -7.02552e-05
1.99 0.19 -5.61509e-05
1.99 0.2 -2.7294e-05
1.99 0.21 2.69951e-05
1.99 0.22 0.000124488
1.99 0.23 0.000294094
1.99 0.24 0.000581666
1.99 0.25 0.00105791
1.99 0.26 0.00182865
1.99 0.27 0.00304722
1.99 0.28 0.00492849
1.99 0.29 0.00776296
1.99 0.3 0.0119288
1.99 0.31 0.017899
1.99 0.32 0.0262395
1.99 0.33 0.0375949
1.99 0.34 0.0526591
1.99 0.35 0.0721275
1.99 0.36 0.0966324
1.99 0.37 0.126665
1.99 0.38 0.162489
1.99 0.39 0.204055
1.99 0.4 0.25093
1.99 0.41 0.302247
1.99 0.42 0.356695
1.99 0.43 0.412543
1.99 0.44 0.467719
1.99 0.45 0.519925
1.99 0.46 0.566788
1.99 0.47 0.606032
1.99 0.48 0.635656
1.99 0.49 0.654095
1.99 0.5 0.660356
1.99 0.51 0.654095
1.99 0.52 0.635656
1.99 0.53 0.606032
1.99 0.54 0.566788
1.99 0.55 0.519925
1.99 0.56 0.467719
1.99 0.57 0.412543
1.99 0.58 0.356695
1.99 0.59 0.302247
1.99 0.6 0.25093
1.99 0.61 0.204055
1.99 0.62 0.162489
1.99 0.63 0.126665
1.99 0.64 0.0966324
1.99 0.65 0.0721275
1.99 0.66 0.0526591
1.99 0.67 0.0375949
1.99 0.68 0.0262395
1.99 0.69 0.017899
1.99 0.7 0.0119288
1.99 0.71 0.00776296
1.99 0.72 0.00492849
1.99 0.73 0.00304722
1.99 0.74 0.00182865
1.99 0.75 0.00105791
1.99 0.76 0.000581666
1.99 0.77 0.000294094
1.99 0.78 0.000124488
1.99 0.79 2.69951e-05
1.99 0.8 -2.7294e-05
1.99 0.81 -5.61509e-05
1.99 0.82 -7.02552e-05
1.99 0.83 -7.59022e-05
1.99 0.84 -7.67449e-05
1.99 0.85 -7.48779e-05
1.99 0.86 -7.14911e-05
1.99 0.87 -6.72568e-05
1.99 0.88 -6.25524e-05
1.99 0.89 -5.75893e-05
1.99 0.9 -5.24849e-05
1.99 0.91 -4.73041e-05
1.99 0.92 -4.20826e-05
1.99 0.93 -3.68395e-05
1.99 0.94 -3.15851e-05
1.99 0.95 -2.63249e-05
1.99 0.96 -2.10617e-05
1.99 0.97 -1.57971e-05
1.99 0.98 -1.05317e-05
1.99 0.99 -5.26591e-06
1.99 1 1.30094e-16

1.995 0 0
1.995 0.01 -5.26224e-06
1.995 0.02 -1.05243e-05
1.995 0.03 -1.57858e-05
1.995 0.04 -2.10463e-05
1.995 0.05 -2.63047e-05
1.995 0.06 -3.15589e-05
1.995 0.07 -3.6805e-05
1.995 0.08 -4.20354e-05
1.995 0.09 -4.72361e-05
1.995 0.1 -5.23809e-05
1.995 0.11 -5.74222e-05
1.995 0.12 -6.2274e-05
1.995 0.13 -6.67835e-05
1.995 0.14 -7.06819e-05
1.995 0.15 -7.35007e-05
1.995 0.16 -7.44303e-05
1.995 0.17 -7.20835e-05
1.995 0.18 -6.41006e-05
1.995 0.19 -4.65018e-05
1.995 0.2 -1.26402e-05
1.995 0.21 4.84513e-05
1.995 0.22 0.000154602
1.995 0.23 0.000334285
1.995 0.24 0.000632045
1.995 0.25 0.00111594
1.995 0.26 0.00188728
1.995 0.27 0.00309265
1.995 0.28 0.00493764
1.995 0.29 0.00770134
1.995 0.3 0.0117493
1.995 0.31 0.0175423
1.995 0.32 0.0256374
1.995 0.33 0.0366771
1.995 0.34 0.0513626
1.995 0.35 0.0704103
1.995 0.36 0.0944882
1.995 0.37 0.124137
1.995 0.38 0.159681
1.995 0.39 0.201137
1.995 0.4 0.24813
1.995 0.41 0.29984
1.995 0.42 0.354973
1.995 0.43 0.411785
1.995 0.44 0.468151
1.995 0.45 0.521684
1.995 0.46 0.569894
1.995 0.47 0.610373
1.995 0.48 0.640992
1.995 0.49 0.660077
1.995 0.5 0.666561
1.995 0.51 0.660077
1.995 0.52 0.640992
1.995 0.53 0.610373
1.995 0.54 0.569894
1.995 0.55 0.521684
1.995 0.56 0.468151
1.995 0.57 0.411785
1.995 0.58 0.354973
1.995 0.59 0.29984
1.995 0.6 0.24813
1.995 0.61 0.201137
1.995 0.62 0.159681
1.995 0.63 0.124137
1.995 0.64 0.0944882
1.995 0.65 0.0704103
1.995 0.66 0.0513626
1.995 0.67 0.0366771
1.995 0.68 0.0256374
1.995 0.69 0.0175423
1.995 0.7 0.0117493
1.995 0.71 0.00770134
1.995 0.72 0.00493764
1.995 0.73 0.00309265
1.995 0.74 0.00188728
1.995 0.75 0.00111594
1.995 0.76 0.000632045
1.995 0.77 0.000334285
1.995 0.78 0.000154602
1.995 0.79 4.84513e-05
1.995 0.8 -1.26402e-05
1.995 0.81 -4.65018e-05
1.995 0.82 -6.41006e-05
1.995 0.83 -7.20835e-05
1.995 0.84 -7.44303e-05
1.995 0.85 -7.35007e-05
1.995 0.86 -7.06819e-05
1.995 0.87 -6.67835e-05
1.995 0.88 -6.2274e-05
1.995 0.89 -5.74222e-05
1.995 0.9 -5.23809e-05
1.995 0.91 -4.72361e-05
1.995 0.92 -4.20354e-05
1.995 0.93 -3.6805e-05
1.995 0.94 -3.15589e-05
1.995 0.95 -2.63047e-05
1.995 0.96 -2.10463e-05
1.995 0.97 -1.57858e-05
1.995 0.98 -1.05243e-05
1.995 0.99 -5.26224e-06
1.995 1 1.26296e-16

2 0 0
2 0.01 -5.25853e-06
2 0.02 -1.05168e-05
2 0.03 -1.57743e-05
2 0.04 -2.10304e-05
2 0.05 -2.62834e-05
2 0.06 -3.15307e-05
2 0.07 -3.67666e-05
2 0.08 -4.19809e-05
2 0.09 -4.71542e-05
2 0.1 -5.22512e-05
2 0.11 -5.7208e-05
2 0.12 -6.19105e-05
2 0.13 -6.61583e-05
2 0.14 -6.96042e-05
2 0.15 -7.16535e-05
2 0.16 -7.13004e-05
2 0.17 -6.68622e-05
2 0.18 -5.55523e-05
2 0.19 -3.28026e-05
2 0.2 8.79816e-06
2 0.21 8.11401e-05
2 0.22 0.000203057
2 0.23 0.000403944
2 0.24 0.000728904
2 0.25 0.00124579
2 0.26 0.00205442
2 0.27 0.00329806
2 0.28 0.00517669
2 0.29 0.00796125
2 0.3 0.0120068
2 0.31 0.0177624
2 0.32 0.0257735
2 0.33 0.0366735
2 0.34 0.0511604
2 0.35 0.0699555
2 0.36 0.0937425
2 0.37 0.12309
2 0.38 0.158359
2 0.39 0.19961
2 0.4 0.246516
2 0.41 0.298294
2 0.42 0.353675
2 0.43 0.410918
2 0.44 0.467874
2 0.45 0.522108
2 0.46 0.571059
2 0.47 0.612238
2 0.48 0.643431
2 0.49 0.662893
2 0.5 0.669509
2 0.51 0.662893
2 0.52 0.643431
2 0.53 0.612238
2 0.54 0.571059
2 0.55 0.522108
2 0.56 0.467874
2 0.57 0.410918
2 0.58 0.353675
2 0.59 0.298294
2 0.6 0.246516
2 0.61 0.19961
2 0.62 0.158359
2 0.63 0.12309
2 0.64 0.0937425
2 0.65 0.0699555
2 0.66 0.0511604
2 0.67 0.0366735
2 0.68 0.0257735
2 0.69 0.0177624
2 0.7 0.0120068
2 0.71 0.00796125
2 0.72 0.00517669
2 0.73 0.00329806
2 0.74 0.00205442
2 0.75 0.00124579
2 0.76 0.000728904
2 0.77 0.000403944
2 0.78 0.000203057
2 0.79 8.11401e-05
2 0.8 8.79816e-06
2 0.81 -3.28026e-05
2 0.82 -5.55523e-05
2 0.83 -6.68622e-05
2 0.84 -7.13004e-05
2 0.85 -7.16535e-05
2 0.86 -6.96042e-05
2 0.87 -6.61583e-05
2 0.88 -6.19105e-05
2 0.89 -5.7208e-05
2 0.9 -5.22512e-05
2 0.91 -4.71542e-05
2 0.92 -4.19809e-05
2 0.93 -3.67666e-05
2 0.94 -3.15307e-05
2 0.95 -2.62834e-05
2 0.96 -2.10304e-05
2 0.97 -1.57743e-05
2 0.98 -1.05168e-05
2 0.99 -5.25853e-06
2 1 1.22465e-16

2.005 0 0
2.005 0.01 -5.25475e-06
2.005 0.02 -1.05091e-05
2.005 0.03 -1.57625e-05
2.005 0.04 -2.10137e-05
2.005 0.05 -2.62608e-05
2.005 0.06 -3.14997e-05
2.005 0.07 -3.67229e-05
2.005 0.08 -4.19162e-05
2.005 0.09 -4.70534e-05
2.005 0.1 -5.20867e-05
2.005 0.11 -5.69306e-05
2.005 0.12 -6.1434e-05
2.005 0.13 -6.53338e-05
2.005 0.14 -6.81792e-05
2.005 0.15 -6.9209e-05
2.005 0.16 -6.71548e-05
2.005 0.17 -5.99321e-05
2.005 0.18 -4.41587e-05
2.005 0.19 -1.4414e-05
2.005 0.2 3.78857e-05
2.005 0.21 0.000126168
2.005 0.22 0.000271176
2.005 0.23 0.000504512
2.005 0.24 0.000873597
2.005 0.25 0.00144839
2.005 0.26 0.00233008
2.005 0.27 0.00366197
2.005 0.28 0.00564198
2.005 0.29 0.00853621
2.005 0.3 0.0126918
2.005 0.31 0.0185465
2.005 0.32 0.0266322
2.005 0.33 0.0375675
2.005 0.34 0.0520367
2.005 0.35 0.0707508
2.005 0.36 0.0943896
2.005 0.37 0.123526
2.005 0.38 0.158536
2.005 0.39 0.199501
2.005 0.4 0.246124
2.005 0.41 0.297653
2.005 0.42 0.352846
2.005 0.43 0.40998
2.005 0.44 0.466916
2.005 0.45 0.521208
2.005 0.46 0.570277
2.005 0.47 0.611601
2.005 0.48 0.64293
2.005 0.49 0.662489
2.005 0.5 0.66914
2.005 0.51 0.662489
2.005 0.52 0.64293
2.005 0.53 0.611601
2.005 0.54 0.570277
2.005 0.55 0.521208
2.005 0.56 0.466916
2.005 0.57 0.40998
2.005 0.58 0.352846
2.005 0.59 0.297653
2.005 0.6 0.246124
2.005 0.61 0.199501
2.005 0.62 0.158536
2.005 0.63 0.123526
2.005 0.64 0.0943896
2.005 0.65 0.0707508
2.005 0.66 0.0520367
2.005 0.67 0.0375675
2.005 0.68 0.0266322
2.005 0.69 0.0185465
2.005 0.7 0.0126918
2.005 0.71 0.00853621
2.005 0.72 0.00564198
2.005 0.73 0.00366197
2.005 0.74 0.00233008
2.005 0.75 0.00144839
2.005 0.76 0.000873597
2.005 0.77 0.000504512
2.005 0.78 0.000271176
2.005 0.79 0.000126168
2.005 0.8 3.78857e-05
2.005 0.81 -1.4414e-05
2.005 0.82 -4.41587e-05
2.005 0.83 -5.99321e-05
2.005 0.84 -6.71548e-05
2.005 0.85 -6.9209e-05
2.005 0.86 -6.81792e-05
2.005 0.87 -6.53338e-05
2.005 0.88 -6.1434e-05
2.005 0.89 -5.69306e-05
2.005 0.9 -5.20867e-05
2.005 0.91 -4.70534e-05
2.005 0.92 -4.19162e-05
2.005 0.93 -3.67229e-05
2.005 0.94 -3.14997e-05
2.005 0.95 -2.62608e-05
2.005 0.96 -2.10137e-05
2.005 0.97 -1.57625e-05
2.005 0.98 -1.05091e-05
2.005 0.99 -5.25475e-06
2.005 1 1.18603e-16

2.01 0 0
2.01 0.01 -5.25089e-06
2.01 0.02 -1.05012e-05
2.01 0.03 -1.57501e-05
2.01 0.04 -2.0996e-05
2.01 0.05 -2.62361e-05
2.01 0.06 -3.14649e-05
2.01 0.07 -3.66718e-05
2.01 0.08 -4.18377e-05
2.01 0.09 -4.69268e-05
2.01 0.1 -5.18752e-05
2.01 0.11 -5.65686e-05
2.01 0.12 -6.08074e-05
2.01 0.13 -6.4247e-05
2.01 0.14 -6.63028e-05
2.01 0.15 -6.59978e-05
2.01 0.16 -6.17243e-05
2.01 0.17 -5.08764e-05
2.01 0.18 -2.92922e-05
2.01 0.19 9.5813e-06
2.01 0.2 7.59185e-05
2.01 0.21 0.0001853
2.01 0.22 0.000361261
2.01 0.23 0.000638846
2.01 0.24 0.00106947
2.01 0.25 0.00172738
2.01 0.26 0.00271785
2.01 0.27 0.00418734
2.01 0.28 0.00633511
2.01 0.29 0.00942568
2.01 0.3 0.0138006
2.01 0.31 0.0198874
2.01 0.32 0.0282024
2.01 0.33 0.0393441
2.01 0.34 0.0539735
2.01 0.35 0.0727769
2.01 0.36 0.0964113
2.01 0.37 0.125431
2.01 0.38 0.160203
2.01 0.39 0.200809
2.01 0.4 0.246961
2.01 0.41 0.29793
2.01 0.42 0.352504
2.01 0.43 0.408995
2.01 0.44 0.465298
2.01 0.45 0.519003
2.01 0.46 0.567558
2.01 0.47 0.608463
2.01 0.48 0.639484
2.01 0.49 0.658855
2.01 0.5 0.665443
2.01 0.51 0.658855
2.01 0.52 0.639484
2.01 0.53 0.608463
2.01 0.54 0.567558
2.01 0.55 0.519003
2.01 0.56 0.465298
2.01 0.57 0.408995
2.01 0.58 0.352504
2.01 0.59 0.29793
2.01 0.6 0.246961
2.01 0.61 0.200809
2.01 0.62 0.160203
2.01 0.63 0.125431
2.01 0.64 0.0964113
2.01 0.65 0.0727769
2.01 0.66 0.0539735
2.01 0.67 0.0393441
2.01 0.68 0.0282024
2.01 0.69 0.0198874
2.01 0.7 0.0138006
2.01 0.71 0.00942568
2.01 0.72 0.00633511
2.01 0.73 0.00418734
2.01 0.74 0.00271785
2.01 0.75 0.00172738
2.01 0.76 0.00106947
2.01 0.77 0.000638846
2.01 0.78 0.000361261
2.01 0.79 0.0001853
2.01 0.8 7.59185e-05
2.01 0.81 9.5813e-06
2.01 0.82 -2.92922e-05
2.01 0.83 -5.08764e-05
2.01 0.84 -6.17243e-05
2.01 0.85 -6.59978e-05
2.01 0.86 -6.63028e-05
2.01 0.87 -6.4247e-05
2.01 0.88 -6.08074e-05
2.01 0.89 -5.65686e-05
2.01 0.9 -5.18752e-05
2.01 0.91 -4.69268e-05
2.01 0.92 -4.18377e-05
2.01 0.93 -3.66718e-05
2.01 0.94 -3.14649e-05
2.01 0.95 -2.62361e-05
2.01 0.96 -2.0996e-05
2.01 0.97 -1.57501e-05
2.01 0.98 -1.05012e-05
2.01 0.99 -5.25089e-06
2.01 1 1.14715e-16

2.015 0 0
2.015 0.01 -5.24688e-06
2.015 0.02 -1.0493e-05
2.015 0.03 -1.5737e-05
2.015 0.04 -2.0977e-05
2.015 0.05 -2.62087e-05
2.015 0.06 -3.14247e-05
2.015 0.07 -3.66106e-05
2.015 0.08 -4.17401e-05
2.015 0.09 -4.67653e-05
2.015 0.1 -5.16003e-05
2.015 0.11 -5.60936e-05
2.015 0.12 -5.99822e-05
2.015 0.13 -6.28163e-05
2.015 0.14 -6.38395e-05
2.015 0.15 -6.18001e-05
2.015 0.16 -5.46597e-05
2.015 0.17 -3.91526e-05
2.015 0.18 -1.01297e-05
2.015 0.19 4.04001e-05
2.015 0.2 0.000124645
2.015 0.21 0.000260973
2.015 0.22 0.000476594
2.015 0.23 0.000811207
2.015 0.24 0.00132183
2.015 0.25 0.00208903
2.015 0.26 0.00322471
2.015 0.27 0.0048814
2.015 0.28 0.00726279
2.015 0.29 0.0106348
2.015 0.3 0.0153356
2.015 0.31 0.0217831
2.015 0.32 0.0304768
2.015 0.33 0.04199
2.015 0.34 0.056951
2.015 0.35 0.076008
2.015 0.36 0.0997767
2.015 0.37 0.128772
2.015 0.38 0.163327
2.015 0.39 0.203501
2.015 0.4 0.249002
2.015 0.41 0.299109
2.015 0.42 0.352642
2.015 0.43 0.407964
2.015 0.44 0.463033
2.015 0.45 0.515514
2.015 0.46 0.56293
2.015 0.47 0.602858
2.015 0.48 0.63313
2.015 0.49 0.65203
2.015 0.5 0.658456
2.015 0.51 0.65203
2.015 0.52 0.63313
2.015 0.53 0.602858
2.015 0.54 0.56293
2.015 0.55 0.515514
2.015 0.56 0.463033
2.015 0.57 0.407964
2.015 0.58 0.352642
2.015 0.59 0.299109
2.015 0.6 0.249002
2.015 0.61 0.203501
2.015 0.62 0.163327
2.015 0.63 0.128772
2.015 0.64 0.0997767
2.015 0.65 0.076008
2.015 0.66 0.056951
2.015 0.67 0.04199
2.015 0.68 0.0304768
2.015 0.69 0.0217831
2.015 0.7 0.0153356
2.015 0.71 0.0106348
2.015 0.72 0.00726279
2.015 0.73 0.0048814
2.015 0.74 0.00322471
2.015 0.75 0.00208903
2.015 0.76 0.00132183
2.015 0.77 0.000811207
2.015 0.78 0.000476594
2.015 0.79 0.000260973
2.015 0.8 0.000124645
2.015 0.81 4.04001e-05
2.015 0.82 -1.01297e-05
2.015 0.83 -3.91526e-05
2.015 0.84 -5.46597e-05
2.015 0.85 -6.18001e-05
2.015 0.86 -6.38395e-05
2.015 0.87 -6.28163e-05
2.015 0.88 -5.99822e-05
2.015 0.89 -5.60936e-05
2.015 0.9 -5.16003e-05
2.015 0.91 -4.67653e-05
2.015 0.92 -4.17401e-05
2.015 0.93 -3.66106e-05
2.015 0.94 -3.14247e-05
2.015 0.95 -2.62087e-05
2.015 0.96 -2.0977e-05
2.015 0.97 -1.5737e-05
2.015 0.98 -1.0493e-05
2.015 0.99 -5.24688e-06
2.015 1 1.10804e-16

2.02 0 0
2.02 0.01 -5.24269e-06
2.02 0.02 -1.04842e-05
2.02 0.03 -1.5723e-05
2.02 0.04 -2.09559e-05
2.02 0.05 -2.61774e-05
2.02 0.06 -3.1377e-05
2.02 0.07 -3.65353e-05
2.02 0.08 -4.16166e-05
2.02 0.09 -4.65564e-05
2.02 0.1 -5.12404e-05
2.02 0.11 -5.54682e-05
2.02 0.12 -5.88948e-05
2.02 0.13 -6.09353e-05
2.02 0.14 -6.06149e-05
2.02 0.15 -5.63346e-05
2.02 0.16 -4.5516e-05
2.02 0.17 -2.40707e-05
2.02 0.18 1.43755e-05
2.02 0.19 7.9593e-05
2.02 0.2 0.000186306
2.02 0.21 0.000356334
2.02 0.22 0.000621469
2.02 0.23 0.00102726
2.02 0.24 0.00163788
2.02 0.25 0.00254216
2.02 0.26 0.00386093
2.02 0.27 0.00575541
2.02 0.28 0.00843649
2.02 0.29 0.012174
2.02 0.3 0.0173046
2.02 0.31 0.0242372
2.02 0.32 0.0334522
2.02 0.33 0.0454934
2.02 0.34 0.0609476
2.02 0.35 0.0804117
2.02 0.36 0.104443
2.02 0.37 0.133498
2.02 0.38 0.167851
2.02 0.39 0.207521
2.02 0.4 0.252191
2.02 0.41 0.301142
2.02 0.42 0.353228
2.02 0.43 0.406872
2.02 0.44 0.460125
2.02 0.45 0.510764
2.02 0.46 0.556438
2.02 0.47 0.594848
2.02 0.48 0.623943
2.02 0.49 0.642096
2.02 0.5 0.648267
2.02 0.51 0.642096
2.02 0.52 0.623943
2.02 0.53 0.594848
2.02 0.54 0.556438
2.02 0.55 0.510764
2.02 0.56 0.460125
2.02 0.57 0.406872
2.02 0.58 0.353228
2.02 0.59 0.301142
2.02 0.6 0.252191
2.02 0.61 0.207521
2.02 0.62 0.167851
2.02 0.63 0.133498
2.02 0.64 0.104443
2.02 0.65 0.0804117
2.02 0.66 0.0609476
2.02 0.67 0.0454934
2.02 0.68 0.0334522
2.02 0.69 0.0242372
2.02 0.7 0.0173046
2.02 0.71 0.012174
2.02 0.72 0.00843649
2.02 0.73 0.00575541
2.02 0.74 0.00386093
2.02 0.75 0.00254216
2.02 0.76 0.00163788
2.02 0.77 0.00102726
2.02 0.78 0.000621469
2.02 0.79 0.000356334
2.02 0.8 0.000186306
2.02 0.81 7.9593e-05
2.02 0.82 1.43755e-05
2.02 0.83 -2.40707e-05
2.02 0.84 -4.5516e-05
2.02 0.85 -5.63346e-05
2.02 0.86 -6.06149e-05
2.02 0.87 -6.09353e-05
2.02 0.88 -5.88948e-05
2.02 0.89 -5.54682e-05
2.02 0.9 -5.12404e-05
2.02 0.91 -4.65564e-05
2.02 0.92 -4.16166e-05
2.02 0.93 -3.65353e-05
2.02 0.94 -3.1377e-05
2.02 0.95 -2.61774e-05
2.02 0.96 -2.09559e-05
2.02 0.97 -1.5723e-05
2.02 0.98 -1.04842e-05
2.02 0.99 -5.24269e-06
2.02 1 1.06874e-16

2.025 0 0
2.025 0.01 -5.23821e-06
2.025 0.02 -1.04748e-05
2.025 0.03 -1.57075e-05
2.025 0.04 -2.0932e-05
2.025 0.05 -2.61406e-05
2.025 0.06 -3.13191e-05
2.025 0.07 -3.64409e-05
2.025 0.08 -4.1458e-05
2.025 0.09 -4.6284e-05
2.025 0.1 -5.07672e-05
2.025 0.11 -5.46436e-05
2.025 0.12 -5.74628e-05
2.025 0.13 -5.84674e-05
2.025 0.14 -5.6406e-05
2.025 0.15 -4.92442e-05
2.025 0.16 -3.37318e-05
2.025 0.17 -4.76533e-06
2.025 0.18 4.55299e-05
2.025 0.19 0.00012909
2.025 0.2 0.000263685
2.025 0.21 0.0004753
2.025 0.22 0.000801249
2.025 0.23 0.00129414
2.025 0.24 0.00202678
2.025 0.25 0.0030981
2.025 0.26 0.00463993
2.025 0.27 0.0068245
2.025 0.28 0.00987219
2.025 0.29 0.0140587
2.025 0.3 0.0197206
2.025 0.31 0.0272575
2.025 0.32 0.037129
2.025 0.33 0.0498439
2.025 0.34 0.0659397
2.025 0.35 0.0859497
2.025 0.36 0.110358
2.025 0.37 0.13954
2.025 0.38 0.173697
2.025 0.39 0.212785
2.025 0.4 0.256445
2.025 0.41 0.303956
2.025 0.42 0.354203
2.025 0.43 0.405685
2.025 0.44 0.456569
2.025 0.45 0.504781
2.025 0.46 0.54814
2.025 0.47 0.584523
2.025 0.48 0.612036
2.025 0.49 0.629184
2.025 0.5 0.63501
2.025 0.51 0.629184
2.025 0.52 0.612036
2.025 0.53 0.584523
2.025 0.54 0.54814
2.025 0.55 0.504781
2.025 0.56 0.456569
2.025 0.57 0.405685
2.025 0.58 0.354203
2.025 0.59 0.303956
2.025 0.6 0.256445
2.025 0.61 0.212785
2.025 0.62 0.173697
2.025 0.63 0.13954
2.025 0.64 0.110358
2.025 0.65 0.0859497
2.025 0.66 0.0659397
2.025 0.67 0.0498439
2.025 0.68 0.037129
2.025 0.69 0.0272575
2.025 0.7 0.0197206
2.025 0.71 0.0140587
2.025 0.72 0.00987219
2.025 0.73 0.0068245
2.025 0.74 0.00463993
2.025 0.75 0.0030981
2.025 0.76 0.00202678
2.025 0.77 0.00129414
2.025 0.78 0.000801249
2.025 0.79 0.0004753
2.025 0.8 0.000263685
2.025 0.81 0.00012909
2.025 0.82 4.55299e-05
2.025 0.83 -4.76533e-06
2.025 0.84 -3.37318e-05
2.025 0.85 -4.92442e-05
2.025 0.86 -5.6406e-05
2.025 0.87 -5.84674e-05
2.025 0.88 -5.74628e-05
2.025 0.89 -5.46436e-05
2.025 0.9 -5.07672e-05
2.025 0.91 -4.6284e-05
2.025 0.92 -4.1458e-05
2.025 0.93 -3.64409e-05
2.025 0.94 -3.13191e-05
2.025 0.95 -2.61406e-05
2.025 0.96 -2.0932e-05
2.025 0.97 -1.57075e-05
2.025 0.98 -1.04748e-05
2.025 0.99 -5.23821e-06
2.025 1 1.02929e-16

2.03 0 0
2.03 0.01 -5.23335e-06
2.03 0.02 -1.04644e-05
2.03 0.03 -1.56899e-05
2.03 0.04 -2.09041e-05
2.03 0.05 -2.60964e-05
2.03 0.06 -3.12472e-05
2.03 0.07 -3.63205e-05
2.03 0.08 -4.12519e-05
2.03 0.09 -4.59264e-05
2.03 0.1 -5.01431e-05
