1.735 0.48 -0.0338486
1.735 0.49 -0.0339672
1.735 0.5 -0.0340052
1.735 0.51 -0.0339672
1.735 0.52 -0.0338486
1.735 0.53 -0.033635
1.735 0.54 -0.0333019
1.735 0.55 -0.0328139
1.735 0.56 -0.0321243
1.735 0.57 -0.0311747
1.735 0.58 -0.0298952
1.735 0.59 -0.0282056
1.735 0.6 -0.026019
1.735 0.61 -0.0232456
1.735 0.62 -0.0197995
1.735 0.63 -0.0156074
1.735 0.64 -0.0106187
1.735 0.65 -0.00481598
1.735 0.66 0.00177381
1.735 0.67 0.00907033
1.735 0.68 0.0169338
1.735 0.69 0.0251636
1.735 0.7 0.0335027
1.735 0.71 0.0416489
1.735 0.72 0.049272
1.735 0.73 0.0560371
1.735 0.74 0.0616305
1.735 0.75 0.0657869
1.735 0.76 0.068314
1.735 0.77 0.0691112
1.735 0.78 0.06818
1.735 0.79 0.0656255
1.735 0.8 0.0616461
1.735 0.81 0.0565157
1.735 0.82 0.0505578
1.735 0.83 0.0441167
1.735 0.84 0.0375289
1.735 0.85 0.031097
1.735 0.86 0.0250708
1.735 0.87 0.0196349
1.735 0.88 0.0149053
1.735 0.89 0.0109327
1.735 0.9 0.00771159
1.735 0.91 0.00519324
1.735 0.92 0.00329937
1.735 0.93 0.00193593
1.735 0.94 0.00100452
1.735 0.95 0.000411123
1.735 0.96 7.15992e-05
1.735 0.97 -8.56171e-05
1.735 0.98 -0.000119379
1.735 0.99 -7.75459e-05
1.735 1 2.04341e-16

1.74 0 0
1.74 0.01 -0.000110966
1.74 0.02 -0.000192998
1.74 0.03 -0.000213284
1.74 0.04 -0.000131506
1.74 0.05 0.000103253
1.74 0.06 0.000554621
1.74 0.07 0.00129955
1.74 0.08 0.00242681
1.74 0.09 0.00403285
1.74 0.1 0.00621463
1.74 0.11 0.00905945
1.74 0.12 0.0126323
1.74 0.13 0.0169621
1.74 0.14 0.0220276
1.74 0.15 0.027747
1.74 0.16 0.0339706
1.74 0.17 0.0404814
1.74 0.18 0.0470027
1.74 0.19 0.0532137
1.74 0.2 0.0587721
1.74 0.21 0.063342
1.74 0.22 0.0666227
1.74 0.23 0.0683763
1.74 0.24 0.0684501
1.74 0.25 0.0667905
1.74 0.26 0.0634473
1.74 0.27 0.0585682
1.74 0.28 0.0523834
1.74 0.29 0.0451844
1.74 0.3 0.0372971
1.74 0.31 0.0290554
1.74 0.32 0.0207766
1.74 0.33 0.0127407
1.74 0.34 0.00517636
1.74 0.35 -0.00174694
1.74 0.36 -0.00792008
1.74 0.37 -0.0132906
1.74 0.38 -0.0178549
1.74 0.39 -0.0216482
1.74 0.4 -0.0247334
1.74 0.41 -0.0271906
1.74 0.42 -0.0291081
1.74 0.43 -0.0305743
1.74 0.44 -0.0316724
1.74 0.45 -0.0324769
1.74 0.46 -0.0330508
1.74 0.47 -0.0334456
1.74 0.48 -0.0337002
1.74 0.49 -0.0338422
1.74 0.5 -0.0338878
1.74 0.51 -0.0338422
1.74 0.52 -0.0337002
1.74 0.53 -0.0334456
1.74 0.54 -0.0330508
1.74 0.55 -0.0324769
1.74 0.56 -0.0316724
1.74 0.57 -0.0305743
1.74 0.58 -0.0291081
1.74 0.59 -0.0271906
1.74 0.6 -0.0247334
1.74 0.61 -0.0216482
1.74 0.62 -0.0178549
1.74 0.63 -0.0132906
1.74 0.64 -0.00792008
1.74 0.65 -0.00174694
1.74 0.66 0.00517636
1.74 0.67 0.0127407
1.74 0.68 0.0207766
1.74 0.69 0.0290554
1.74 0.7 0.0372971
1.74 0.71 0.0451844
1.74 0.72 0.0523834
1.74 0.73 0.0585682
1.74 0.74 0.0634473
1.74 0.75 0.0667905
1.74 0.76 0.0684501
1.74 0.77 0.0683763
1.74 0.78 0.0666227
1.74 0.79 0.063342
1.74 0.8 0.0587721
1.74 0.81 0.0532137
1.74 0.82 0.0470027
1.74 0.83 0.0404814
1.74 0.84 0.0339706
1.74 0.85 0.027747
1.74 0.86 0.0220276
1.74 0.87 0.0169621
1.74 0.88 0.0126323
1.74 0.89 0.00905945
1.74 0.9 0.00621463
1.74 0.91 0.00403285
1.74 0.92 0.00242681
1.74 0.93 0.00129955
1.74 0.94 0.000554621
1.74 0.95 0.000103253
1.74 0.96 -0.000131506
1.74 0.97 -0.000213284
1.74 0.98 -0.000192998
1.74 0.99 -0.000110966
1.74 1 2.06056e-16

1.745 0 0
1.745 0.01 -0.000136772
1.745 0.02 -0.000250344
1.745 0.03 -0.000313996
1.745 0.04 -0.000294093
1.745 0.05 -0.000147048
1.745 0.06 0.000183058
1.745 0.07 0.000765698
1.745 0.08 0.00168339
1.745 0.09 0.00302886
1.745 0.1 0.00489937
1.745 0.11 0.00738805
1.745 0.12 0.0105724
1.745 0.13 0.014501
1.745 0.14 0.0191792
1.745 0.15 0.0245571
1.745 0.16 0.03052
1.745 0.17 0.0368851
1.745 0.18 0.0434052
1.745 0.19 0.0497806
1.745 0.2 0.0556783
1.745 0.21 0.0607573
1.745 0.22 0.0646971
1.745 0.23 0.0672267
1.745 0.24 0.0681493
1.745 0.25 0.067361
1.745 0.26 0.06486
1.745 0.27 0.0607459
1.745 0.28 0.0552089
1.745 0.29 0.0485116
1.745 0.3 0.0409645
1.745 0.31 0.032899
1.745 0.32 0.0246421
1.745 0.33 0.0164929
1.745 0.34 0.00870588
1.745 0.35 0.0014798
1.745 0.36 -0.00504689
1.745 0.37 -0.0107945
1.745 0.38 -0.0157362
1.745 0.39 -0.019889
1.745 0.4 -0.0233029
1.745 0.41 -0.0260503
1.745 0.42 -0.0282156
1.745 0.43 -0.0298875
1.745 0.44 -0.0311513
1.745 0.45 -0.0320854
1.745 0.46 -0.0327573
1.745 0.47 -0.0332228
1.745 0.48 -0.033525
1.745 0.49 -0.0336942
1.745 0.5 -0.0337486
1.745 0.51 -0.0336942
1.745 0.52 -0.033525
1.745 0.53 -0.0332228
1.745 0.54 -0.0327573
1.745 0.55 -0.0320854
1.745 0.56 -0.0311513
1.745 0.57 -0.0298875
1.745 0.58 -0.0282156
1.745 0.59 -0.0260503
1.745 0.6 -0.0233029
1.745 0.61 -0.019889
1.745 0.62 -0.0157362
1.745 0.63 -0.0107945
1.745 0.64 -0.00504689
1.745 0.65 0.0014798
1.745 0.66 0.00870588
1.745 0.67 0.0164929
1.745 0.68 0.0246421
1.745 0.69 0.032899
1.745 0.7 0.0409645
1.745 0.71 0.0485116
1.745 0.72 0.0552089
1.745 0.73 0.0607459
1.745 0.74 0.06486
1.745 0.75 0.067361
1.745 0.76 0.0681493
1.745 0.77 0.0672267
1.745 0.78 0.0646971
1.745 0.79 0.0607573
1.745 0.8 0.0556783
1.745 0.81 0.0497806
1.745 0.82 0.0434052
1.745 0.83 0.0368851
1.745 0.84 0.03052
1.745 0.85 0.0245571
1.745 0.86 0.0191792
1.745 0.87 0.014501
1.745 0.88 0.0105724
1.745 0.89 0.00738805
1.745 0.9 0.00489937
1.745 0.91 0.00302886
1.745 0.92 0.00168339
1.745 0.93 0.000765698
1.745 0.94 0.000183058
1.745 0.95 -0.000147048
1.745 0.96 -0.000294093
1.745 0.97 -0.000313996
1.745 0.98 -0.000250344
1.745 0.99 -0.000136772
1.745 1 2.07629e-16

1.75 0 0
1.75 0.01 -0.000156481
1.75 0.02 -0.000294556
1.75 0.03 -0.000392676
1.75 0.04 -0.000423066
1.75 0.05 -0.000348793
1.75 0.06 -0.000121264
1.75 0.07 0.000321462
1.75 0.08 0.00105499
1.75 0.09 0.00216695
1.75 0.1 0.00375271
1.75 0.11 0.00590829
1.75 0.12 0.00872021
1.75 0.13 0.012253
1.75 0.14 0.0165352
1.75 0.15 0.0215463
1.75 0.16 0.0272051
1.75 0.17 0.0333637
1.75 0.18 0.0398072
1.75 0.19 0.0462618
1.75 0.2 0.0524097
1.75 0.21 0.0579122
1.75 0.22 0.0624364
1.75 0.23 0.0656848
1.75 0.24 0.0674216
1.75 0.25 0.0674955
1.75 0.26 0.0658533
1.75 0.27 0.0625444
1.75 0.28 0.0577146
1.75 0.29 0.0515921
1.75 0.3 0.044465
1.75 0.31 0.036656
1.75 0.32 0.0284959
1.75 0.33 0.0202984
1.75 0.34 0.012341
1.75 0.35 0.0048499
1.75 0.36 -0.00200678
1.75 0.37 -0.00812099
1.75 0.38 -0.0134406
1.75 0.39 -0.0179619
1.75 0.4 -0.0217194
1.75 0.41 -0.0247752
1.75 0.42 -0.0272082
1.75 0.43 -0.0291051
1.75 0.44 -0.0305526
1.75 0.45 -0.031632
1.75 0.46 -0.0324149
1.75 0.47 -0.0329613
1.75 0.48 -0.0333181
1.75 0.49 -0.0335189
1.75 0.5 -0.0335836
1.75 0.51 -0.0335189
1.75 0.52 -0.0333181
1.75 0.53 -0.0329613
1.75 0.54 -0.0324149
1.75 0.55 -0.031632
1.75 0.56 -0.0305526
1.75 0.57 -0.0291051
1.75 0.58 -0.0272082
1.75 0.59 -0.0247752
1.75 0.6 -0.0217194
1.75 0.61 -0.0179619
1.75 0.62 -0.0134406
1.75 0.63 -0.00812099
1.75 0.64 -0.00200678
1.75 0.65 0.0048499
1.75 0.66 0.012341
1.75 0.67 0.0202984
1.75 0.68 0.0284959
1.75 0.69 0.036656
1.75 0.7 0.044465
1.75 0.71 0.0515921
1.75 0.72 0.0577146
1.75 0.73 0.0625444
1.75 0.74 0.0658533
1.75 0.75 0.0674955
1.75 0.76 0.0674216
1.75 0.77 0.0656848
1.75 0.78 0.0624364
1.75 0.79 0.0579122
1.75 0.8 0.0524097
1.75 0.81 0.0462618
1.75 0.82 0.0398072
1.75 0.83 0.0333637
1.75 0.84 0.0272051
1.75 0.85 0.0215463
1.75 0.86 0.0165352
1.75 0.87 0.012253
1.75 0.88 0.00872021
1.75 0.89 0.00590829
1.75 0.9 0.00375271
1.75 0.91 0.00216695
1.75 0.92 0.00105499
1.75 0.93 0.000321462
1.75 0.94 -0.000121264
1.75 0.95 -0.000348793
1.75 0.96 -0.000423066
1.75 0.97 -0.000392676
1.75 0.98 -0.000294556
1.75 0.99 -0.000156481
1.75 1 2.0906e-16

1.755 0 0
1.755 0.01 -0.000171361
1.755 0.02 -0.000328271
1.755 0.03 -0.000453528
1.755 0.04 -0.000524416
1.755 0.05 -0.000509964
1.755 0.06 -0.000368408
1.755 0.07 -4.51813e-05
1.755 0.08 0.000528064
1.755 0.09 0.00143282
1.755 0.1 0.00276082
1.755 0.11 0.00460838
1.755 0.12 0.00706778
1.755 0.13 0.0102159
1.755 0.14 0.0141009
1.755 0.15 0.0187283
1.755 0.16 0.0240489
1.755 0.17 0.0299491
1.755 0.18 0.036248
1.755 0.19 0.0427011
1.755 0.2 0.0490115
1.755 0.21 0.0548497
1.755 0.22 0.0598777
1.755 0.23 0.0637784
1.755 0.24 0.0662833
1.755 0.25 0.0671974
1.755 0.26 0.0664179
1.755 0.27 0.0639428
1.755 0.28 0.0598705
1.755 0.29 0.0543894
1.755 0.3 0.0477592
1.755 0.31 0.0402873
1.755 0.32 0.0323018
1.755 0.33 0.0241262
1.755 0.34 0.0160568
1.755 0.35 0.00834562
1.755 0.36 0.00118937
1.755 0.37 -0.00527467
1.755 0.38 -0.0109675
1.755 0.39 -0.0158623
1.755 0.4 -0.0199755
1.755 0.41 -0.0233565
1.755 0.42 -0.0260762
1.755 0.43 -0.0282177
1.755 0.44 -0.0298674
1.755 0.45 -0.0311087
1.755 0.46 -0.0320165
1.755 0.47 -0.0326548
1.755 0.48 -0.0330742
1.755 0.49 -0.0333111
1.755 0.5 -0.0333877
1.755 0.51 -0.0333111
1.755 0.52 -0.0330742
1.755 0.53 -0.0326548
1.755 0.54 -0.0320165
1.755 0.55 -0.0311087
1.755 0.56 -0.0298674
1.755 0.57 -0.0282177
1.755 0.58 -0.0260762
1.755 0.59 -0.0233565
1.755 0.6 -0.0199755
1.755 0.61 -0.0158623
1.755 0.62 -0.0109675
1.755 0.63 -0.00527467
1.755 0.64 0.00118937
1.755 0.65 0.00834562
1.755 0.66 0.0160568
1.755 0.67 0.0241262
1.755 0.68 0.0323018
1.755 0.69 0.0402873
1.755 0.7 0.0477592
1.755 0.71 0.0543894
1.755 0.72 0.0598705
1.755 0.73 0.0639428
1.755 0.74 0.0664179
1.755 0.75 0.0671974
1.755 0.76 0.0662833
1.755 0.77 0.0637784
1.755 0.78 0.0598777
1.755 0.79 0.0548497
1.755 0.8 0.0490115
1.755 0.81 0.0427011
1.755 0.82 0.036248
1.755 0.83 0.0299491
1.755 0.84 0.0240489
1.755 0.85 0.0187283
1.755 0.86 0.0141009
1.755 0.87 0.0102159
1.755 0.88 0.00706778
1.755 0.89 0.00460838
1.755 0.9 0.00276082
1.755 0.91 0.00143282
1.755 0.92 0.000528064
1.755 0.93 -4.51813e-05
1.755 0.94 -0.000368408
1.755 0.95 -0.000509964
1.755 0.96 -0.000524416
1.755 0.97 -0.000453528
1.755 0.98 -0.000328271
1.755 0.99 -0.000171361
1.755 1 2.10349e-16

1.76 0 0
1.76 0.01 -0.000182456
1.76 0.02 -0.000353683
1.76 0.03 -0.000500089
1.76 0.04 -0.000603279
1.76 0.05 -0.000637544
1.76 0.06 -0.000567376
1.76 0.07 -0.000345266
1.76 0.08 8.97878e-05
1.76 0.09 0.000812482
1.76 0.1 0.0019095
1.76 0.11 0.00347532
1.76 0.12 0.00560504
1.76 0.13 0.00838445
1.76 0.14 0.0118775
1.76 0.15 0.0161128
1.76 0.16 0.02107
1.76 0.17 0.0266689
1.76 0.18 0.0327631
1.76 0.19 0.0391401
1.76 0.2 0.0455286
1.76 0.21 0.0516142
1.76 0.22 0.0570612
1.76 0.23 0.0615403
1.76 0.24 0.0647566
1.76 0.25 0.0664767
1.76 0.26 0.0665508
1.76 0.27 0.0649259
1.76 0.28 0.0616508
1.76 0.29 0.05687
1.76 0.3 0.050809
1.76 0.31 0.0437532
1.76 0.32 0.0360218
1.76 0.33 0.0279423
1.76 0.34 0.0198255
1.76 0.35 0.0119457
1.76 0.36 0.0045274
1.76 0.37 -0.00226315
1.76 0.38 -0.00831868
1.76 0.39 -0.0135874
1.76 0.4 -0.0180652
1.76 0.41 -0.0217859
1.76 0.42 -0.0248103
1.76 0.43 -0.0272157
1.76 0.44 -0.0290866
1.76 0.45 -0.0305069
1.76 0.46 -0.0315545
1.76 0.47 -0.0322964
1.76 0.48 -0.0327869
1.76 0.49 -0.0330652
1.76 0.5 -0.0331554
1.76 0.51 -0.0330652
1.76 0.52 -0.0327869
1.76 0.53 -0.0322964
1.76 0.54 -0.0315545
1.76 0.55 -0.0305069
1.76 0.56 -0.0290866
1.76 0.57 -0.0272157
1.76 0.58 -0.0248103
1.76 0.59 -0.0217859
1.76 0.6 -0.0180652
1.76 0.61 -0.0135874
1.76 0.62 -0.00831868
1.76 0.63 -0.00226315
1.76 0.64 0.0045274
1.76 0.65 0.0119457
1.76 0.66 0.0198255
1.76 0.67 0.0279423
1.76 0.68 0.0360218
1.76 0.69 0.0437532
1.76 0.7 0.050809
1.76 0.71 0.05687
1.76 0.72 0.0616508
1.76 0.73 0.0649259
1.76 0.74 0.0665508
1.76 0.75 0.0664767
1.76 0.76 0.0647566
1.76 0.77 0.0615403
1.76 0.78 0.0570612
1.76 0.79 0.0516142
1.76 0.8 0.0455286
1.76 0.81 0.0391401
1.76 0.82 0.0327631
1.76 0.83 0.0266689
1.76 0.84 0.02107
1.76 0.85 0.0161128
1.76 0.86 0.0118775
1.76 0.87 0.00838445
1.76 0.88 0.00560504
1.76 0.89 0.00347532
1.76 0.9 0.0019095
1.76 0.91 0.000812482
1.76 0.92 8.97878e-05
1.76 0.93 -0.000345266
1.76 0.94 -0.000567376
1.76 0.95 -0.000637544
1.76 0.96 -0.000603279
1.76 0.97 -0.000500089
1.76 0.98 -0.000353683
1.76 0.99 -0.000182456
1.76 1 2.11496e-16

1.765 0 0
1.765 0.01 -0.000190613
1.765 0.02 -0.000372594
1.765 0.03 -0.000535309
1.765 0.04 -0.000664009
1.765 0.05 -0.000737572
1.765 0.06 -0.000726129
1.765 0.07 -0.000588781
1.765 0.08 -0.000271752
1.765 0.09 0.000292499
1.765 0.1 0.00118461
1.765 0.11 0.0024954
1.765 0.12 0.0043203
1.765 0.13 0.00675077
1.765 0.14 0.00986304
1.765 0.15 0.0137049
1.765 0.16 0.0182822
1.765 0.17 0.023546
1.765 0.18 0.0293841
1.765 0.19 0.0356176
1.765 0.2 0.0420044
1.765 0.21 0.0482505
1.765 0.22 0.0540296
1.765 0.23 0.0590073
1.765 0.24 0.0628692
1.765 0.25 0.0653496
1.765 0.26 0.0662554
1.765 0.27 0.0654846
1.765 0.28 0.063035
1.765 0.29 0.0590042
1.765 0.3 0.0535784
1.765 0.31 0.0470147
1.765 0.32 0.0396173
1.765 0.33 0.0317109
1.765 0.34 0.023616
1.765 0.35 0.0156257
1.765 0.36 0.0079897
1.765 0.37 0.000902842
1.765 0.38 -0.00549879
1.765 0.39 -0.0111367
1.765 0.4 -0.0159839
1.765 0.41 -0.0200563
1.765 0.42 -0.0234017
1.765 0.43 -0.0260896
1.765 0.44 -0.0282004
1.765 0.45 -0.0298176
1.765 0.46 -0.0310203
1.765 0.47 -0.0318785
1.765 0.48 -0.0324492
1.765 0.49 -0.0327745
1.765 0.5 -0.0328801
1.765 0.51 -0.0327745
1.765 0.52 -0.0324492
1.765 0.53 -0.0318785
1.765 0.54 -0.0310203
1.765 0.55 -0.0298176
1.765 0.56 -0.0282004
1.765 0.57 -0.0260896
1.765 0.58 -0.0234017
1.765 0.59 -0.0200563
1.765 0.6 -0.0159839
1.765 0.61 -0.0111367
1.765 0.62 -0.00549879
1.765 0.63 0.000902842
1.765 0.64 0.0079897
1.765 0.65 0.0156257
1.765 0.66 0.023616
1.765 0.67 0.0317109
1.765 0.68 0.0396173
1.765 0.69 0.0470147
1.765 0.7 0.0535784
1.765 0.71 0.0590042
1.765 0.72 0.063035
1.765 0.73 0.0654846
1.765 0.74 0.0662554
1.765 0.75 0.0653496
1.765 0.76 0.0628692
1.765 0.77 0.0590073
1.765 0.78 0.0540296
1.765 0.79 0.0482505
1.765 0.8 0.0420044
1.765 0.81 0.0356176
1.765 0.82 0.0293841
1.765 0.83 0.023546
1.765 0.84 0.0182822
1.765 0.85 0.0137049
1.765 0.86 0.00986304
1.765 0.87 0.00675077
1.765 0.88 0.0043203
1.765 0.89 0.0024954
1.765 0.9 0.00118461
1.765 0.91 0.000292499
1.765 0.92 -0.000271752
1.765 0.93 -0.000588781
1.765 0.94 -0.000726129
1.765 0.95 -0.000737572
1.765 0.96 -0.000664009
1.765 0.97 -0.000535309
1.765 0.98 -0.000372594
1.765 0.99 -0.000190613
1.765 1 2.125e-16

1.77 0 0
1.77 0.01 -0.000196516
1.77 0.02 -0.000386468
1.77 0.03 -0.000561617
1.77 0.04 -0.000710258
1.77 0.05 -0.000815211
1.77 0.06 -0.000851617
1.77 0.07 -0.000784658
1.77 0.08 -0.000567488
1.77 0.09 -0.000139819
1.77 0.1 0.00057226
1.77 0.11 0.00165457
1.77 0.12 0.00320069
1.77 0.13 0.00530487
1.77 0.14 0.00805214
1.77 0.15 0.011506
1.77 0.16 0.0156948
1.77 0.17 0.0205987
1.77 0.18 0.0261383
1.77 0.19 0.0321689
1.77 0.2 0.03848
1.77 0.21 0.0448031
1.77 0.22 0.0508269
1.77 0.23 0.0562192
1.77 0.24 0.0606536
1.77 0.25 0.0638381
1.77 0.26 0.0655417
1.77 0.27 0.0656159
1.77 0.28 0.0640081
1.77 0.29 0.0607666
1.77 0.3 0.0560342
1.77 0.31 0.0500342
1.77 0.32 0.0430489
1.77 0.33 0.0353944
1.77 0.34 0.0273949
1.77 0.35 0.0193579
1.77 0.36 0.0115553
1.77 0.37 0.00420925
1.77 0.38 -0.0025153
1.77 0.39 -0.0085119
1.77 0.4 -0.0137288
1.77 0.41 -0.0181614
1.77 0.42 -0.0218421
1.77 0.43 -0.0248298
1.77 0.44 -0.0271992
1.77 0.45 -0.0290311
1.77 0.46 -0.030405
1.77 0.47 -0.0313926
1.77 0.48 -0.0320533
1.77 0.49 -0.0324316
1.77 0.5 -0.0325546
1.77 0.51 -0.0324316
1.77 0.52 -0.0320533
1.77 0.53 -0.0313926
1.77 0.54 -0.030405
1.77 0.55 -0.0290311
1.77 0.56 -0.0271992
1.77 0.57 -0.0248298
1.77 0.58 -0.0218421
1.77 0.59 -0.0181614
1.77 0.6 -0.0137288
1.77 0.61 -0.0085119
1.77 0.62 -0.0025153
1.77 0.63 0.00420925
1.77 0.64 0.0115553
1.77 0.65 0.0193579
1.77 0.66 0.0273949
1.77 0.67 0.0353944
1.77 0.68 0.0430489
1.77 0.69 0.0500342
1.77 0.7 0.0560342
1.77 0.71 0.0607666
1.77 0.72 0.0640081
1.77 0.73 0.0656159
1.77 0.74 0.0655417
1.77 0.75 0.0638381
1.77 0.76 0.0606536
1.77 0.77 0.0562192
1.77 0.78 0.0508269
1.77 0.79 0.0448031
1.77 0.8 0.03848
1.77 0.81 0.0321689
1.77 0.82 0.0261383
1.77 0.83 0.0205987
1.77 0.84 0.0156948
1.77 0.85 0.011506
1.77 0.86 0.00805214
1.77 0.87 0.00530487
1.77 0.88 0.00320069
1.77 0.89 0.00165457
1.77 0.9 0.00057226
1.77 0.91 -0.000139819
1.77 0.92 -0.000567488
1.77 0.93 -0.000784658
1.77 0.94 -0.000851617
1.77 0.95 -0.000815211
1.77 0.96 -0.000710258
1.77 0.97 -0.000561617
1.77 0.98 -0.000386468
1.77 0.99 -0.000196516
1.77 1 2.13361e-16

1.775 0 0
1.775 0.01 -0.000200708
1.775 0.02 -0.000396476
1.775 0.03 -0.00058099
1.775 0.04 -0.000745049
1.775 0.05 -0.000874824
1.775 0.06 -0.000949842
1.775 0.07 -0.000940785
1.775 0.08 -0.000807312
1.775 0.09 -0.000496272
1.775 0.1 5.91595e-05
1.775 0.11 0.000938804
1.775 0.12 0.00223262
1.775 0.13 0.00403514
1.775 0.14 0.00643701
1.775 0.15 0.00951384
1.775 0.16 0.0133131
1.775 0.17 0.0178407
1.775 0.18 0.0230483
1.775 0.19 0.0288251
1.775 0.2 0.0349939
1.775 0.21 0.041315
1.775 0.22 0.0474975
1.775 0.23 0.0532182
1.775 0.24 0.0581459
1.775 0.25 0.0619696
1.775 0.26 0.0644257
1.775 0.27 0.0653232
1.775 0.28 0.064561
1.775 0.29 0.0621368
1.775 0.3 0.058147
1.775 0.31 0.0527759
1.775 0.32 0.0462781
1.775 0.33 0.0389544
1.775 0.34 0.0311266
1.775 0.35 0.0231116
1.775 0.36 0.0151999
1.775 0.37 0.00763867
1.775 0.38 0.00062116
1.775 0.39 -0.00571759
1.775 0.4 -0.0112993
1.775 0.41 -0.0160966
1.775 0.42 -0.020124
1.775 0.43 -0.0234274
1.775 0.44 -0.026073
1.775 0.45 -0.0281375
1.775 0.46 -0.0296989
1.775 0.47 -0.0308295
1.775 0.48 -0.0315905
1.775 0.49 -0.0320279
1.775 0.5 -0.0321706
1.775 0.51 -0.0320279
1.775 0.52 -0.0315905
1.775 0.53 -0.0308295
1.775 0.54 -0.0296989
1.775 0.55 -0.0281375
1.775 0.56 -0.026073
1.775 0.57 -0.0234274
1.775 0.58 -0.020124
1.775 0.59 -0.0160966
1.775 0.6 -0.0112993
1.775 0.61 -0.00571759
1.775 0.62 0.00062116
1.775 0.63 0.00763867
1.775 0.64 0.0151999
1.775 0.65 0.0231116
1.775 0.66 0.0311266
1.775 0.67 0.0389544
1.775 0.68 0.0462781
1.775 0.69 0.0527759
1.775 0.7 0.058147
1.775 0.71 0.0621368
1.775 0.72 0.064561
1.775 0.73 0.0653232
1.775 0.74 0.0644257
1.775 0.75 0.0619696
1.775 0.76 0.0581459
1.775 0.77 0.0532182
1.775 0.78 0.0474975
1.775 0.79 0.041315
1.775 0.8 0.0349939
1.775 0.81 0.0288251
1.775 0.82 0.0230483
1.775 0.83 0.0178407
1.775 0.84 0.0133131
1.775 0.85 0.00951384
1.775 0.86 0.00643701
1.775 0.87 0.00403514
1.775 0.88 0.00223262
1.775 0.89 0.000938804
1.775 0.9 5.91595e-05
1.775 0.91 -0.000496272
1.775 0.92 -0.000807312
1.775 0.93 -0.000940785
1.775 0.94 -0.000949842
1.775 0.95 -0.000874824
1.775 0.96 -0.000745049
1.775 0.97 -0.00058099
1.775 0.98 -0.000396476
1.775 0.99 -0.000200708
1.775 1 2.1408e-16

1.78 0 0
1.78 0.01 -0.000203614
1.78 0.02 -0.000403552
1.78 0.03 -0.000595021
1.78 0.04 -0.000770864
1.78 0.05 -0.000920062
1.78 0.06 -0.00102593
1.78 0.07 -0.00106405
1.78 0.08 -0.00100007
1.78 0.09 -0.000787684
1.78 0.1 -0.00036726
1.78 0.11 0.000334359
1.78 0.12 0.00140216
1.78 0.13 0.00292882
1.78 0.14 0.00500775
1.78 0.15 0.00772325
1.78 0.16 0.0111383
1.78 0.17 0.0152812
1.78 0.18 0.0201323
1.78 0.19 0.0256133
1.78 0.2 0.0315809
1.78 0.21 0.0378268
1.78 0.22 0.0440853
1.78 0.23 0.0500479
1.78 0.24 0.0553859
1.78 0.25 0.059776
1.78 0.26 0.0629292
1.78 0.27 0.0646165
1.78 0.28 0.0646907
1.78 0.29 0.0630999
1.78 0.3 0.0598916
1.78 0.31 0.0552071
1.78 0.32 0.0492675
1.78 0.33 0.0423521
1.78 0.34 0.0347739
1.78 0.35 0.0268537
1.78 0.36 0.018896
1.78 0.37 0.0111703
1.78 0.38 0.00389671
1.78 0.39 -0.00276112
1.78 0.4 -0.00869715
1.78 0.41 -0.0138592
1.78 0.42 -0.0182413
1.78 0.43 -0.0218738
1.78 0.44 -0.0248122
1.78 0.45 -0.0271265
1.78 0.46 -0.0288916
1.78 0.47 -0.0301792
1.78 0.48 -0.031051
1.78 0.49 -0.0315544
1.78 0.5 -0.0317188
1.78 0.51 -0.0315544
1.78 0.52 -0.031051
1.78 0.53 -0.0301792
1.78 0.54 -0.0288916
1.78 0.55 -0.0271265
1.78 0.56 -0.0248122
1.78 0.57 -0.0218738
1.78 0.58 -0.0182413
1.78 0.59 -0.0138592
1.78 0.6 -0.00869715
1.78 0.61 -0.00276112
1.78 0.62 0.00389671
1.78 0.63 0.0111703
1.78 0.64 0.018896
1.78 0.65 0.0268537
1.78 0.66 0.0347739
1.78 0.67 0.0423521
1.78 0.68 0.0492675
1.78 0.69 0.0552071
1.78 0.7 0.0598916
1.78 0.71 0.0630999
1.78 0.72 0.0646907
1.78 0.73 0.0646165
1.78 0.74 0.0629292
1.78 0.75 0.059776
1.78 0.76 0.0553859
1.78 0.77 0.0500479
1.78 0.78 0.0440853
1.78 0.79 0.0378268
1.78 0.8 0.0315809
1.78 0.81 0.0256133
1.78 0.82 0.0201323
1.78 0.83 0.0152812
1.78 0.84 0.0111383
1.78 0.85 0.00772325
1.78 0.86 0.00500775
1.78 0.87 0.00292882
1.78 0.88 0.00140216
1.78 0.89 0.000334359
1.78 0.9 -0.00036726
1.78 0.91 -0.000787684
1.78 0.92 -0.00100007
1.78 0.93 -0.00106405
1.78 0.94 -0.00102593
1.78 0.95 -0.000920062
1.78 0.96 -0.000770864
1.78 0.97 -0.000595021
1.78 0.98 -0.000403552
1.78 0.99 -0.000203614
1.78 1 2.14656e-16

1.785 0 0
1.785 0.01 -0.000205566
1.785 0.02 -0.000408425
1.785 0.03 -0.000604978
1.785 0.04 -0.000789715
1.785 0.05 -0.000953943
1.785 0.06 -0.00108421
1.785 0.07 -0.00116039
1.785 0.08 -0.00115356
1.785 0.09 -0.00102385
1.785 0.1 -0.000718684
1.785 0.11 -0.00017194
1.785 0.12 0.000695409
1.785 0.13 0.00197246
1.785 0.14 0.00375286
1.785 0.15 0.00612648
